datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-28 09:14:03.0,1682644443000000000,379.5,335.5,320.5,3549.0,989.0,3507390.0,338.5,1.0,339.5,10.0,340.5,20.0,341.0,30.0,341.5,45.0,337.0,10.0,336.5,10.0,335.5,35.0,335.0,10.0,334.5,10.0
2023-04-28 09:14:04.0,1682644444000000000,379.5,335.5,320.5,3549.0,989.0,3507390.0,338.5,1.0,339.5,10.0,340.5,20.0,341.0,30.0,341.5,35.0,337.0,10.0,336.5,10.0,335.5,35.0,335.0,20.0,334.5,10.0
2023-04-28 09:14:04.5,1682644444500000000,379.5,335.5,320.5,3549.0,989.0,3507390.0,338.5,1.0,339.5,10.0,340.5,20.0,341.0,30.0,341.5,35.0,337.0,10.0,336.5,10.0,335.5,35.0,335.0,10.0,334.5,20.0
2023-04-28 09:14:10.25,1682644450250000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,339.5,10.0,340.5,20.0,341.0,30.0,341.5,35.0,342.5,10.0,337.0,10.0,336.5,10.0,335.5,35.0,335.0,10.0,334.5,20.0
2023-04-28 09:14:10.5,1682644450500000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,340.5,10.0,341.0,20.0,341.5,25.0,342.0,20.0,342.5,20.0,337.5,10.0,337.0,10.0,336.5,10.0,336.0,10.0,335.5,45.0
2023-04-28 09:14:10.75,1682644450750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,340.5,14.0,341.5,10.0,342.0,20.0,342.5,55.0,343.0,10.0,337.5,20.0,337.0,35.0,336.0,10.0,335.5,20.0,334.5,10.0
2023-04-28 09:14:11.0,1682644451000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,340.5,14.0,341.5,10.0,342.0,20.0,342.5,55.0,343.0,10.0,337.5,20.0,337.0,35.0,336.0,10.0,335.5,20.0,334.5,20.0
2023-04-28 09:14:11.75,1682644451750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.5,10.0,342.0,10.0,342.5,55.0,343.0,10.0,343.5,20.0,338.5,10.0,337.5,10.0,337.0,45.0,336.5,10.0,336.0,10.0
2023-04-28 09:14:12.0,1682644452000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.5,14.0,342.5,65.0,343.0,10.0,343.5,20.0,344.0,1.0,338.5,10.0,337.5,10.0,337.0,45.0,336.5,10.0,336.0,20.0
2023-04-28 09:14:12.25,1682644452250000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.5,14.0,342.5,55.0,343.0,10.0,343.5,30.0,344.0,1.0,338.5,20.0,337.0,45.0,336.5,10.0,336.0,20.0,335.5,10.0
2023-04-28 09:14:12.5,1682644452500000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.5,14.0,342.0,10.0,342.5,55.0,343.0,10.0,343.5,10.0,338.5,10.0,337.5,10.0,337.0,45.0,336.5,10.0,336.0,10.0
2023-04-28 09:14:12.75,1682644452750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.0,10.0,341.5,14.0,342.0,10.0,342.5,55.0,343.0,10.0,338.0,10.0,337.5,10.0,337.0,35.0,336.0,30.0,335.5,10.0
2023-04-28 09:14:13.0,1682644453000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.0,10.0,341.5,14.0,342.0,10.0,342.5,65.0,343.0,10.0,338.0,10.0,337.5,10.0,337.0,35.0,336.0,30.0,335.5,10.0
2023-04-28 09:14:13.5,1682644453500000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.0,10.0,341.5,14.0,342.0,10.0,342.5,65.0,343.0,10.0,338.0,10.0,337.5,10.0,337.0,20.0,336.0,45.0,335.5,10.0
2023-04-28 09:14:13.75,1682644453750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.5,14.0,342.5,75.0,343.5,20.0,344.0,1.0,348.0,11.0,338.5,10.0,338.0,10.0,337.0,30.0,336.5,10.0,336.0,35.0
2023-04-28 09:14:14.25,1682644454250000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.5,14.0,342.5,65.0,343.0,10.0,343.5,20.0,344.0,1.0,338.5,20.0,337.0,30.0,336.5,10.0,336.0,35.0,335.0,10.0
2023-04-28 09:14:15.0,1682644455000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.5,14.0,342.5,55.0,343.0,10.0,343.5,30.0,344.0,1.0,338.5,20.0,338.0,10.0,337.0,20.0,336.5,10.0,336.0,35.0
2023-04-28 09:14:15.75,1682644455750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,341.5,14.0,342.5,55.0,343.5,40.0,344.0,1.0,348.0,11.0,338.5,20.0,338.0,10.0,337.0,20.0,336.5,10.0,336.0,35.0
2023-04-28 09:14:17.75,1682644457750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,10.0,343.0,20.0,343.5,45.0,344.0,11.0,344.5,20.0,339.0,10.0,338.5,20.0,338.0,20.0,337.5,25.0,337.0,10.0
2023-04-28 09:14:18.0,1682644458000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,20.0,343.5,35.0,344.0,21.0,344.5,10.0,339.5,10.0,339.0,10.0,338.5,20.0,338.0,10.0,337.5,35.0
2023-04-28 09:14:18.25,1682644458250000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,15.0,344.0,31.0,344.5,20.0,339.5,10.0,339.0,10.0,338.5,10.0,338.0,20.0,337.5,25.0
2023-04-28 09:14:18.5,1682644458500000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,25.0,344.0,31.0,344.5,30.0,339.0,10.0,338.5,20.0,338.0,20.0,337.5,15.0,337.0,20.0
2023-04-28 09:14:19.25,1682644459250000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,35.0,344.0,31.0,344.5,30.0,339.5,10.0,339.0,10.0,338.5,20.0,338.0,20.0,337.5,15.0
2023-04-28 09:14:19.5,1682644459500000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,25.0,344.0,21.0,344.5,30.0,339.5,10.0,339.0,10.0,338.5,20.0,338.0,20.0,337.5,25.0
2023-04-28 09:14:19.75,1682644459750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,25.0,344.0,21.0,344.5,30.0,339.5,10.0,339.0,10.0,338.5,30.0,338.0,20.0,337.5,15.0
2023-04-28 09:14:20.5,1682644460500000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,25.0,344.0,21.0,344.5,20.0,339.5,10.0,339.0,10.0,338.5,30.0,338.0,20.0,337.5,15.0
2023-04-28 09:14:22.75,1682644462750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,25.0,344.0,21.0,344.5,20.0,339.5,10.0,339.0,10.0,338.5,20.0,338.0,20.0,337.5,25.0
2023-04-28 09:14:23.0,1682644463000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,25.0,344.0,21.0,344.5,20.0,339.5,10.0,339.0,10.0,338.5,30.0,338.0,20.0,337.5,15.0
2023-04-28 09:14:24.0,1682644464000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,35.0,344.0,21.0,344.5,10.0,339.0,20.0,338.5,20.0,338.0,20.0,337.5,25.0,337.0,20.0
2023-04-28 09:14:24.25,1682644464250000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,25.0,344.0,21.0,344.5,20.0,339.0,20.0,338.5,20.0,338.0,20.0,337.5,25.0,337.0,20.0
2023-04-28 09:14:24.75,1682644464750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,25.0,344.0,21.0,344.5,20.0,339.0,20.0,338.5,20.0,338.0,30.0,337.5,15.0,337.0,20.0
2023-04-28 09:14:25.0,1682644465000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,2.0,343.0,10.0,343.5,35.0,344.0,21.0,344.5,10.0,339.0,20.0,338.5,20.0,338.0,30.0,337.5,15.0,337.0,20.0
2023-04-28 09:14:25.25,1682644465250000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.5,4.0,343.0,10.0,343.5,35.0,344.0,21.0,344.5,10.0,339.0,20.0,338.5,20.0,338.0,30.0,337.5,15.0,337.0,20.0
2023-04-28 09:14:26.0,1682644466000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.0,10.0,342.5,14.0,343.0,10.0,343.5,55.0,344.0,11.0,339.0,20.0,338.0,10.0,337.5,35.0,337.0,30.0,336.0,10.0
2023-04-28 09:14:26.25,1682644466250000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.0,10.0,342.5,29.0,343.0,10.0,343.5,30.0,344.0,11.0,339.0,10.0,338.0,10.0,337.5,20.0,337.0,30.0,336.5,15.0
2023-04-28 09:14:26.5,1682644466500000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.0,10.0,342.5,39.0,343.0,10.0,343.5,20.0,344.0,11.0,339.0,10.0,338.0,10.0,337.5,20.0,337.0,20.0,336.5,25.0
2023-04-28 09:14:27.25,1682644467250000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.0,10.0,342.5,39.0,343.0,10.0,343.5,30.0,344.0,11.0,339.0,10.0,338.5,10.0,338.0,20.0,337.5,10.0,337.0,20.0
2023-04-28 09:14:27.5,1682644467500000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.0,10.0,342.5,29.0,343.0,10.0,343.5,40.0,344.0,11.0,339.0,10.0,338.5,10.0,338.0,10.0,337.5,20.0,337.0,20.0
2023-04-28 09:14:27.75,1682644467750000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.0,10.0,342.5,14.0,343.0,10.0,343.5,55.0,344.0,11.0,339.0,10.0,338.5,10.0,338.0,10.0,337.5,25.0,337.0,30.0
2023-04-28 09:14:28.0,1682644468000000000,379.5,338.5,320.5,3548.0,990.0,3510775.0,342.0,10.0,342.5,24.0,343.0,10.0,343.5,45.0,344.0,11.0,339.0,10.0,338.5,10.0,338.0,10.0,337.5,25.0,337.0,30.0
2023-04-28 09:14:34.25,1682644474250000000,379.5,339.0,320.5,3548.0,991.0,3514165.0,342.0,10.0,342.5,24.0,343.0,10.0,343.5,45.0,344.0,11.0,339.0,9.0,338.5,10.0,338.0,10.0,337.5,25.0,337.0,30.0
2023-04-28 09:14:35.75,1682644475750000000,379.5,339.0,320.5,3548.0,992.0,3517555.0,342.0,10.0,342.5,24.0,343.0,10.0,343.5,45.0,344.0,11.0,339.0,8.0,338.5,10.0,338.0,10.0,337.5,25.0,337.0,30.0
2023-04-28 09:14:36.0,1682644476000000000,379.5,339.0,320.5,3548.0,992.0,3517555.0,342.0,10.0,342.5,14.0,343.0,10.0,343.5,55.0,344.0,11.0,339.0,8.0,338.5,10.0,338.0,10.0,337.5,25.0,337.0,30.0
2023-04-28 09:14:39.0,1682644479000000000,379.5,339.0,320.5,3548.0,992.0,3517555.0,342.0,25.0,342.5,24.0,343.0,10.0,343.5,40.0,344.0,11.0,339.0,8.0,338.5,10.0,338.0,10.0,337.5,10.0,337.0,20.0
2023-04-28 09:14:39.25,1682644479250000000,379.5,339.0,320.5,3548.0,993.0,3520945.0,341.5,10.0,342.0,27.0,342.5,24.0,343.0,10.0,343.5,30.0,339.0,7.0,338.0,10.0,337.5,10.0,337.0,20.0,336.5,45.0
2023-04-28 09:14:40.0,1682644480000000000,379.5,339.0,320.5,3548.0,993.0,3520945.0,341.5,10.0,342.0,27.0,342.5,34.0,343.0,20.0,343.5,10.0,338.5,10.0,338.0,10.0,337.5,10.0,337.0,20.0,336.5,45.0
2023-04-28 09:14:40.25,1682644480250000000,379.5,339.0,320.5,3548.0,993.0,3520945.0,339.0,1.0,341.5,10.0,342.0,37.0,342.5,34.0,343.0,10.0,338.5,10.0,338.0,10.0,337.5,10.0,337.0,10.0,336.5,55.0
2023-04-28 09:14:40.5,1682644480500000000,379.5,339.0,320.5,3548.0,993.0,3520945.0,339.0,1.0,341.5,10.0,342.0,37.0,342.5,34.0,343.0,10.0,338.5,10.0,338.0,10.0,337.5,10.0,337.0,10.0,336.5,45.0
2023-04-28 09:14:40.75,1682644480750000000,379.5,339.0,320.5,3548.0,993.0,3520945.0,339.0,1.0,341.0,10.0,341.5,10.0,342.0,37.0,342.5,24.0,338.0,10.0,337.5,10.0,337.0,20.0,336.5,45.0,336.0,10.0
2023-04-28 09:14:41.0,1682644481000000000,379.5,339.0,320.5,3548.0,993.0,3520945.0,339.0,1.0,341.0,10.0,341.5,20.0,342.0,47.0,342.5,14.0,337.5,10.0,337.0,10.0,336.5,30.0,336.0,20.0,335.5,25.0
2023-04-28 09:14:41.25,1682644481250000000,379.5,339.0,320.5,3548.0,993.0,3520945.0,339.0,1.0,340.5,10.0,341.0,10.0,341.5,10.0,342.0,47.0,337.5,10.0,337.0,10.0,336.5,20.0,336.0,30.0,335.5,25.0
2023-04-28 09:14:41.5,1682644481500000000,379.5,339.0,320.5,3548.0,993.0,3520945.0,339.0,1.0,340.5,10.0,341.0,20.0,341.5,10.0,342.0,47.0,337.0,20.0,336.5,20.0,336.0,20.0,335.5,25.0,335.0,20.0
2023-04-28 09:14:42.0,1682644482000000000,379.5,339.0,320.5,3548.0,993.0,3520945.0,339.0,1.0,340.5,10.0,341.0,10.0,341.5,20.0,342.0,47.0,337.5,10.0,337.0,10.0,336.5,30.0,336.0,20.0,335.5,15.0
2023-04-28 09:14:42.5,1682644482500000000,379.5,339.0,320.5,3547.0,994.0,3524335.0,340.5,10.0,341.0,10.0,341.5,20.0,342.0,47.0,342.5,4.0,337.5,10.0,337.0,10.0,336.5,30.0,336.0,20.0,335.5,15.0
2023-04-28 09:14:42.75,1682644482750000000,379.5,339.0,320.5,3547.0,994.0,3524335.0,340.5,10.0,341.5,20.0,342.0,47.0,342.5,12.0,343.0,10.0,337.5,20.0,336.5,30.0,336.0,20.0,335.5,15.0,335.0,20.0
2023-04-28 09:14:43.0,1682644483000000000,379.5,337.5,320.5,3547.0,995.0,3527710.0,340.5,12.0,341.5,10.0,342.0,47.0,342.5,12.0,343.0,10.0,337.5,10.0,336.5,30.0,336.0,20.0,335.5,15.0,335.0,20.0
2023-04-28 09:14:43.25,1682644483250000000,379.5,337.5,320.5,3547.0,995.0,3527710.0,340.5,12.0,341.5,10.0,342.0,57.0,342.5,12.0,343.0,10.0,337.5,10.0,336.5,30.0,336.0,20.0,335.5,25.0,335.0,20.0
2023-04-28 09:14:43.75,1682644483750000000,379.5,337.5,320.5,3547.0,996.0,3531085.0,340.5,12.0,341.5,10.0,342.0,57.0,342.5,12.0,343.0,10.0,337.5,9.0,336.5,30.0,336.0,20.0,335.5,25.0,335.0,20.0
2023-04-28 09:14:44.5,1682644484500000000,379.5,337.5,320.5,3547.0,997.0,3534460.0,340.5,12.0,341.5,10.0,342.0,57.0,342.5,12.0,343.0,10.0,337.5,8.0,336.5,30.0,336.0,20.0,335.5,25.0,335.0,20.0
2023-04-28 09:14:46.25,1682644486250000000,379.5,337.5,320.5,3547.0,997.0,3534460.0,341.5,10.0,342.0,32.0,342.5,22.0,343.0,25.0,344.0,11.0,337.5,18.0,337.0,20.0,336.5,35.0,335.5,20.0,335.0,10.0
2023-04-28 09:14:46.5,1682644486500000000,379.5,337.5,320.5,3547.0,997.0,3534460.0,341.0,2.0,341.5,10.0,342.0,22.0,342.5,22.0,343.0,35.0,337.5,18.0,337.0,20.0,336.5,35.0,335.5,20.0,335.0,10.0
2023-04-28 09:14:49.0,1682644489000000000,379.5,337.5,320.5,3547.0,997.0,3534460.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,35.0,337.5,18.0,337.0,20.0,336.5,35.0,335.5,10.0,335.0,10.0
2023-04-28 09:14:49.25,1682644489250000000,379.5,337.5,320.5,3547.0,997.0,3534460.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,32.0,343.0,35.0,338.5,10.0,337.5,18.0,337.0,20.0,336.5,35.0,335.5,10.0
2023-04-28 09:14:49.5,1682644489500000000,379.5,337.5,320.5,3547.0,997.0,3534460.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,20.0,337.5,10.0,337.0,20.0,336.5,35.0,336.0,10.0
2023-04-28 09:14:49.75,1682644489750000000,379.5,338.5,320.5,3547.0,998.0,3537845.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,10.0,337.5,10.0,337.0,20.0,336.5,45.0,336.0,10.0
2023-04-28 09:14:50.25,1682644490250000000,379.5,338.5,320.5,3547.0,999.0,3541230.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,9.0,337.5,10.0,337.0,20.0,336.5,45.0,336.0,10.0
2023-04-28 09:14:50.75,1682644490750000000,379.5,338.5,320.5,3547.0,1000.0,3544615.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,8.0,337.5,10.0,337.0,20.0,336.5,45.0,336.0,10.0
2023-04-28 09:14:51.25,1682644491250000000,379.5,338.5,320.5,3547.0,1001.0,3548000.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,7.0,337.5,10.0,337.0,20.0,336.5,45.0,336.0,10.0
2023-04-28 09:14:51.75,1682644491750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,6.0,337.5,10.0,337.0,20.0,336.5,45.0,336.0,10.0
2023-04-28 09:14:54.0,1682644494000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,6.0,337.5,10.0,337.0,10.0,336.5,55.0,336.0,10.0
2023-04-28 09:14:54.25,1682644494250000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,6.0,337.5,10.0,337.0,10.0,336.5,45.0,336.0,20.0
2023-04-28 09:14:54.5,1682644494500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,6.0,337.5,10.0,337.0,10.0,336.5,55.0,336.0,10.0
2023-04-28 09:14:54.75,1682644494750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,22.0,343.0,45.0,338.5,6.0,337.5,20.0,337.0,10.0,336.5,45.0,336.0,10.0
2023-04-28 09:14:55.75,1682644495750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.0,2.0,341.5,10.0,342.0,22.0,342.5,12.0,343.0,45.0,338.5,6.0,338.0,10.0,337.5,20.0,337.0,10.0,336.5,35.0
2023-04-28 09:15:00.75,1682644500750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.0,2.0,341.5,10.0,342.0,12.0,342.5,12.0,343.0,55.0,338.5,16.0,338.0,10.0,337.5,10.0,337.0,10.0,336.5,35.0
2023-04-28 09:15:01.0,1682644501000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.0,2.0,341.5,10.0,342.0,2.0,342.5,12.0,343.0,65.0,338.5,16.0,338.0,10.0,337.5,10.0,337.0,20.0,336.5,25.0
2023-04-28 09:15:02.5,1682644502500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.0,2.0,341.5,10.0,342.5,12.0,343.0,65.0,343.5,10.0,338.5,16.0,338.0,10.0,337.5,10.0,337.0,20.0,336.5,25.0
2023-04-28 09:15:02.75,1682644502750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.5,22.0,343.0,40.0,343.5,15.0,344.0,11.0,344.5,10.0,339.0,10.0,338.5,26.0,337.5,25.0,337.0,20.0,336.0,20.0
2023-04-28 09:15:03.0,1682644503000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,30.0,343.5,25.0,344.0,21.0,339.0,10.0,338.5,26.0,338.0,10.0,337.5,25.0,337.0,10.0
2023-04-28 09:15:03.25,1682644503250000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,20.0,343.5,35.0,344.0,21.0,339.0,20.0,338.5,20.0,338.0,10.0,337.5,25.0,337.0,10.0
2023-04-28 09:15:04.75,1682644504750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,20.0,343.5,35.0,344.0,31.0,339.0,10.0,338.5,20.0,338.0,20.0,337.5,25.0,337.0,10.0
2023-04-28 09:15:05.0,1682644505000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,30.0,343.5,35.0,344.0,21.0,339.0,10.0,338.5,20.0,338.0,20.0,337.5,25.0,337.0,10.0
2023-04-28 09:15:09.25,1682644509250000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,20.0,342.0,17.0,342.5,12.0,343.0,20.0,343.5,30.0,339.0,10.0,338.0,10.0,337.5,20.0,337.0,20.0,336.5,35.0
2023-04-28 09:15:10.25,1682644510250000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,20.0,342.0,17.0,342.5,22.0,343.0,20.0,343.5,20.0,339.0,10.0,337.5,20.0,337.0,30.0,336.5,35.0,335.5,10.0
2023-04-28 09:15:10.5,1682644510500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,10.0,342.0,2.0,342.5,22.0,343.0,35.0,343.5,30.0,339.0,10.0,338.5,10.0,338.0,20.0,337.0,35.0,336.5,20.0
2023-04-28 09:15:14.5,1682644514500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,22.0,343.0,25.0,343.5,30.0,344.0,11.0,339.0,20.0,338.5,10.0,338.0,10.0,337.5,10.0,337.0,35.0
2023-04-28 09:15:14.75,1682644514750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,25.0,343.5,40.0,344.0,11.0,339.0,20.0,338.5,10.0,338.0,20.0,337.5,10.0,337.0,25.0
2023-04-28 09:15:15.0,1682644515000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,35.0,343.5,40.0,344.0,1.0,339.0,10.0,338.5,10.0,338.0,30.0,337.5,10.0,337.0,25.0
2023-04-28 09:15:15.25,1682644515250000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,35.0,343.5,40.0,344.0,11.0,339.0,10.0,338.5,10.0,338.0,30.0,337.5,10.0,337.0,25.0
2023-04-28 09:15:16.5,1682644516500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,25.0,343.5,40.0,344.0,21.0,339.0,10.0,338.5,10.0,338.0,30.0,337.5,10.0,337.0,25.0
2023-04-28 09:15:16.75,1682644516750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,25.0,343.5,40.0,344.0,21.0,339.0,20.0,338.5,10.0,338.0,20.0,337.5,10.0,337.0,25.0
2023-04-28 09:15:17.0,1682644517000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,10.0,343.5,40.0,344.0,36.0,339.0,20.0,338.5,10.0,338.0,35.0,337.5,10.0,337.0,10.0
2023-04-28 09:15:18.0,1682644518000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,20.0,343.5,40.0,344.0,26.0,339.0,10.0,338.5,10.0,338.0,45.0,337.5,10.0,337.0,10.0
2023-04-28 09:15:22.0,1682644522000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,342.0,2.0,342.5,12.0,343.0,20.0,343.5,55.0,344.0,11.0,339.0,10.0,338.5,10.0,338.0,30.0,337.5,10.0,337.0,25.0
2023-04-28 09:15:22.25,1682644522250000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,10.0,342.0,12.0,342.5,12.0,343.0,20.0,343.5,45.0,339.0,10.0,338.0,20.0,337.5,10.0,337.0,45.0,336.5,10.0
2023-04-28 09:15:23.75,1682644523750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,10.0,342.0,2.0,342.5,12.0,343.0,30.0,343.5,45.0,339.0,10.0,338.0,30.0,337.0,45.0,336.5,10.0,335.5,10.0
2023-04-28 09:15:27.5,1682644527500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,10.0,342.0,2.0,342.5,12.0,343.0,30.0,343.5,45.0,339.0,20.0,338.0,20.0,337.0,45.0,336.5,10.0,335.5,10.0
2023-04-28 09:15:28.25,1682644528250000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,10.0,342.0,2.0,342.5,10.0,343.0,30.0,343.5,45.0,339.0,20.0,338.0,20.0,337.0,45.0,336.5,10.0,335.5,10.0
2023-04-28 09:15:28.5,1682644528500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,12.0,342.0,2.0,342.5,10.0,343.0,30.0,343.5,45.0,339.0,20.0,338.0,20.0,337.0,45.0,336.5,10.0,335.5,10.0
2023-04-28 09:15:29.75,1682644529750000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,12.0,342.0,2.0,342.5,10.0,343.0,30.0,343.5,45.0,339.0,10.0,338.0,20.0,337.0,55.0,336.5,10.0,335.5,10.0
2023-04-28 09:15:30.0,1682644530000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,12.0,342.0,12.0,342.5,10.0,343.0,20.0,343.5,45.0,339.0,10.0,338.0,20.0,337.0,55.0,336.5,10.0,335.5,10.0
2023-04-28 09:15:30.5,1682644530500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,12.0,342.0,2.0,342.5,10.0,343.0,20.0,343.5,45.0,339.0,10.0,338.0,20.0,337.0,45.0,336.5,10.0,335.5,10.0
2023-04-28 09:15:32.5,1682644532500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,12.0,342.0,2.0,342.5,10.0,343.0,30.0,343.5,45.0,339.0,10.0,338.5,10.0,338.0,20.0,337.0,45.0,336.5,10.0
2023-04-28 09:15:37.0,1682644537000000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,12.0,342.0,12.0,342.5,10.0,343.0,20.0,343.5,45.0,339.0,10.0,338.0,20.0,337.0,55.0,336.5,10.0,335.5,10.0
2023-04-28 09:15:37.25,1682644537250000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,12.0,342.0,2.0,342.5,10.0,343.0,30.0,343.5,45.0,339.0,10.0,338.0,20.0,337.0,55.0,336.5,10.0,335.5,10.0
2023-04-28 09:15:37.5,1682644537500000000,379.5,338.5,320.5,3547.0,1002.0,3551385.0,341.5,12.0,342.0,2.0,342.5,10.0,343.0,30.0,343.5,45.0,339.0,10.0,338.0,30.0,337.0,45.0,336.5,10.0,335.5,10.0
