datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:29:00.75,1682605740750000000,3.5,3.5,3.0,9266.0,379.0,13030.0,3.5,109.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,334.0,2.5,698.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:29:04.75,1682605744750000000,3.5,3.5,3.0,9266.0,379.0,13030.0,3.5,109.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,338.0,2.5,698.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:04.25,1682606044250000000,3.5,3.5,3.0,9316.0,449.0,15480.0,3.5,38.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,337.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:05.5,1682606045500000000,3.5,3.5,3.0,9315.0,450.0,15515.0,3.5,37.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,337.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:06.75,1682606046750000000,3.5,3.5,3.0,9315.0,450.0,15515.0,3.5,38.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,338.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:09.5,1682606049500000000,3.5,3.5,3.0,9315.0,450.0,15515.0,3.5,88.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,338.0,2.5,698.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:23.5,1682606063500000000,3.5,3.5,3.0,9315.0,454.0,15655.0,3.5,84.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,338.0,2.5,698.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:25.25,1682606065250000000,3.5,3.5,3.0,9315.0,458.0,15795.0,3.5,80.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,338.0,2.5,698.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:27.0,1682606067000000000,3.5,3.5,3.0,9316.0,460.0,15865.0,3.5,78.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,338.0,2.5,698.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:27.25,1682606067250000000,3.5,3.5,3.0,9316.0,460.0,15865.0,3.5,79.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,338.0,2.5,698.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:30.0,1682606070000000000,3.5,3.5,3.0,9316.0,460.0,15865.0,3.5,79.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:49.25,1682606089250000000,3.5,3.5,3.0,9318.0,462.0,15935.0,3.5,77.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:50.75,1682606090750000000,3.5,3.5,3.0,9320.0,464.0,16005.0,3.5,75.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:52.25,1682606092250000000,3.5,3.5,3.0,9322.0,466.0,16075.0,3.5,73.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:53.25,1682606093250000000,3.5,3.5,3.0,9324.0,468.0,16145.0,3.5,71.0,4.0,236.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:55.0,1682606095000000000,3.5,3.5,3.0,9326.0,470.0,16215.0,3.5,61.0,4.0,236.0,5.0,40.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:34:57.5,1682606097500000000,3.5,3.5,3.0,9326.0,470.0,16215.0,3.5,11.0,4.0,286.0,5.0,40.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:35:01.0,1682606101000000000,3.5,3.5,3.0,9326.0,470.0,16215.0,3.5,29.0,4.0,286.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:35:25.25,1682606125250000000,3.5,3.5,3.0,9326.0,470.0,16215.0,3.5,11.0,4.0,286.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,370.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:35:27.25,1682606127250000000,3.5,3.5,3.0,9326.0,470.0,16215.0,3.5,11.0,4.0,304.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:35:29.0,1682606129000000000,3.5,3.5,3.0,9326.0,470.0,16215.0,3.5,11.0,4.0,286.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,370.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:35:29.25,1682606129250000000,3.5,3.5,3.0,9326.0,470.0,16215.0,3.5,29.0,4.0,286.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,388.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:35:57.5,1682606157500000000,3.5,3.5,3.0,9336.0,480.0,16565.0,3.5,1.0,4.0,286.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,369.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:35:57.75,1682606157750000000,3.5,3.5,3.0,9336.0,480.0,16565.0,4.0,296.0,5.0,22.0,15.0,5.0,20.0,125.0,30.0,6.0,3.0,369.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:35:58.0,1682606158000000000,3.5,3.5,3.0,9336.0,480.0,16565.0,4.0,236.0,4.5,60.0,5.0,22.0,15.0,5.0,20.0,125.0,3.0,369.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-27 22:35:58.75,1682606158750000000,3.5,3.5,3.0,9336.0,480.0,16565.0,4.0,236.0,4.5,61.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,1.0,3.0,369.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-27 22:35:59.0,1682606159000000000,3.5,3.5,3.0,9336.0,480.0,16565.0,4.0,236.0,4.5,60.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,60.0,3.0,309.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-27 22:35:59.5,1682606159500000000,3.5,3.5,3.0,9336.0,480.0,16565.0,4.0,254.0,4.5,60.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,60.0,3.0,309.0,2.5,648.0,2.0,728.0,1.5,260.0
2023-04-27 22:35:59.75,1682606159750000000,3.5,3.5,3.0,9336.0,480.0,16565.0,4.0,255.0,4.5,60.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,61.0,3.0,309.0,2.5,648.0,2.0,728.0,1.5,260.0
2023-04-27 22:36:03.5,1682606163500000000,3.5,3.5,3.0,9336.0,480.0,16565.0,4.0,255.0,4.5,60.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,79.0,3.0,309.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-27 22:37:22.5,1682606242500000000,3.5,3.5,3.0,9329.0,487.0,16810.0,4.0,255.0,4.5,60.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,72.0,3.0,309.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-27 22:37:22.75,1682606242750000000,3.5,3.5,3.0,9329.0,487.0,16810.0,4.0,265.0,4.5,50.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,79.0,3.0,309.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-27 22:39:16.75,1682606356750000000,3.5,3.5,3.0,9329.0,487.0,16810.0,4.0,265.0,4.5,50.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,295.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:42:38.0,1682606558000000000,4.0,4.0,3.0,9329.0,488.0,16850.0,4.0,264.0,4.5,50.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,295.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:43:26.25,1682606606250000000,4.0,4.0,3.0,9329.0,488.0,16850.0,4.0,246.0,4.5,50.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,91.0,3.0,295.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:43:50.5,1682606630500000000,4.0,4.0,3.0,9329.0,488.0,16850.0,4.0,230.0,4.5,50.0,5.0,22.0,6.0,16.0,15.0,5.0,3.5,91.0,3.0,295.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:43:51.5,1682606631500000000,4.0,4.0,3.0,9329.0,488.0,16850.0,4.0,230.0,4.5,50.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,91.0,3.0,295.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:43:59.5,1682606639500000000,4.0,4.0,3.0,9329.0,488.0,16850.0,4.0,230.0,4.5,50.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,91.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:44:13.5,1682606653500000000,4.0,4.0,3.0,9329.0,490.0,16930.0,4.0,228.0,4.5,50.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,91.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:44:16.25,1682606656250000000,4.0,4.0,3.0,9329.0,490.0,16930.0,4.0,228.0,4.5,50.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,92.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:44:22.25,1682606662250000000,4.0,4.0,3.0,9329.0,490.0,16930.0,4.0,228.0,4.5,150.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,92.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:44:27.5,1682606667500000000,4.0,4.0,3.0,9329.0,491.0,16970.0,4.0,227.0,4.5,150.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,92.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:44:34.25,1682606674250000000,4.0,4.0,3.0,9329.0,491.0,16970.0,4.0,227.0,4.5,150.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,91.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:44:40.0,1682606680000000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,226.0,4.5,150.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,91.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:44:41.0,1682606681000000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,226.0,4.5,150.0,5.0,40.0,5.5,16.0,15.0,5.0,3.5,91.0,3.0,245.0,2.5,650.0,2.0,710.0,1.5,260.0
2023-04-27 22:44:41.5,1682606681500000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,226.0,4.5,150.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,91.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:44:43.5,1682606683500000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,244.0,4.5,150.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:47:51.0,1682606871000000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,226.0,4.5,150.0,5.0,22.0,5.5,16.0,15.0,5.0,3.5,91.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:48:07.75,1682606887750000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,226.0,4.5,150.0,5.0,38.0,15.0,5.0,20.0,125.0,3.5,91.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:48:21.0,1682606901000000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,226.0,4.5,150.0,5.0,56.0,15.0,5.0,20.0,125.0,3.5,91.0,3.0,245.0,2.5,650.0,2.0,710.0,1.5,260.0
2023-04-27 22:48:21.75,1682606901750000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,226.0,4.5,150.0,5.0,38.0,15.0,5.0,20.0,125.0,3.5,91.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:48:23.75,1682606903750000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,244.0,4.5,150.0,5.0,38.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:48:54.5,1682606934500000000,4.0,4.0,3.0,9329.0,492.0,17010.0,4.0,244.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:52:10.5,1682607130500000000,4.0,4.0,3.0,9329.0,493.0,17050.0,4.0,243.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:53:08.0,1682607188000000000,4.0,4.0,3.0,9329.0,494.0,17090.0,4.0,242.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:53:08.5,1682607188500000000,4.0,4.0,3.0,9329.0,495.0,17130.0,4.0,241.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:53:09.75,1682607189750000000,4.0,4.0,3.0,9329.0,496.0,17170.0,4.0,240.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:53:31.0,1682607211000000000,4.0,4.0,3.0,9329.0,497.0,17210.0,4.0,239.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:54:21.25,1682607261250000000,4.0,4.0,3.0,9329.0,498.0,17250.0,4.0,238.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:54:21.75,1682607261750000000,4.0,4.0,3.0,9329.0,499.0,17290.0,4.0,237.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:54:42.75,1682607282750000000,4.0,4.0,3.0,9329.0,500.0,17330.0,4.0,236.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:55:38.5,1682607338500000000,4.0,4.0,3.0,9329.0,501.0,17370.0,4.0,235.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:55:53.5,1682607353500000000,4.0,4.0,3.0,9329.0,502.0,17410.0,4.0,234.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:55:54.5,1682607354500000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,233.0,4.5,166.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,245.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:56:36.5,1682607396500000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,233.0,4.5,150.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,109.0,3.0,229.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:58:21.75,1682607501750000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,215.0,4.5,150.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,91.0,3.0,229.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:58:44.5,1682607524500000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,215.0,4.5,100.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,41.0,3.0,229.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:58:57.5,1682607537500000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,214.0,4.5,100.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,40.0,3.0,229.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:59:01.75,1682607541750000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,204.0,4.5,100.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,40.0,3.0,219.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:59:02.0,1682607542000000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,214.0,4.5,100.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,40.0,3.0,229.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:59:17.25,1682607557250000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,214.0,4.5,100.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,42.0,3.0,229.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:59:31.5,1682607571500000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,204.0,4.5,100.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,42.0,3.0,219.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-27 22:59:31.75,1682607571750000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,194.0,4.5,100.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,32.0,3.0,219.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-28 08:55:00.0,1682643300000000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,194.0,4.5,100.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,32.0,3.0,219.0,2.5,632.0,2.0,710.0,1.5,260.0
2023-04-28 09:00:02.25,1682643602250000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,194.0,4.5,100.0,5.0,38.0,15.0,5.0,20.0,125.0,3.5,32.0,3.0,219.0,2.5,632.0,2.0,726.0,1.5,260.0
2023-04-28 09:01:20.0,1682643680000000000,4.0,4.0,3.0,9329.0,503.0,17450.0,4.0,204.0,4.5,100.0,5.0,38.0,15.0,5.0,20.0,125.0,3.5,42.0,3.0,219.0,2.5,632.0,2.0,726.0,1.5,260.0
2023-04-28 09:01:28.5,1682643688500000000,4.0,3.5,3.0,9329.0,523.0,18150.0,4.0,204.0,4.5,100.0,5.0,38.0,15.0,5.0,20.0,125.0,3.5,22.0,3.0,219.0,2.5,632.0,2.0,726.0,1.5,260.0
2023-04-28 09:01:30.0,1682643690000000000,4.0,3.5,3.0,9329.0,523.0,18150.0,4.0,204.0,4.5,100.0,5.0,38.0,15.0,5.0,20.0,125.0,3.5,20.0,3.0,219.0,2.5,632.0,2.0,726.0,1.5,260.0
2023-04-28 09:01:34.75,1682643694750000000,4.0,3.5,3.0,9329.0,523.0,18150.0,4.0,204.0,4.5,100.0,5.0,56.0,15.0,5.0,20.0,125.0,3.5,20.0,3.0,219.0,2.5,650.0,2.0,726.0,1.5,260.0
2023-04-28 09:02:08.5,1682643728500000000,4.0,3.5,3.0,9329.0,523.0,18150.0,4.0,222.0,4.5,100.0,5.0,38.0,15.0,5.0,20.0,125.0,3.5,38.0,3.0,219.0,2.5,632.0,2.0,726.0,1.5,260.0
2023-04-28 09:02:12.5,1682643732500000000,4.0,3.5,3.0,9329.0,524.0,18185.0,4.0,222.0,4.5,100.0,5.0,38.0,15.0,5.0,20.0,125.0,3.5,37.0,3.0,219.0,2.5,632.0,2.0,726.0,1.5,260.0
2023-04-28 09:03:04.5,1682643784500000000,4.0,3.5,3.0,9329.0,524.0,18185.0,4.0,222.0,4.5,116.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,37.0,3.0,219.0,2.5,632.0,2.0,726.0,1.5,260.0
2023-04-28 09:03:22.75,1682643802750000000,4.0,3.5,3.0,9329.0,524.0,18185.0,4.0,232.0,4.5,116.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,37.0,3.0,229.0,2.5,632.0,2.0,726.0,1.5,260.0
2023-04-28 09:03:44.0,1682643824000000000,4.0,3.5,3.0,9329.0,524.0,18185.0,4.0,233.0,4.5,116.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,38.0,3.0,229.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:05:02.0,1682643902000000000,4.0,3.5,3.0,9329.0,524.0,18185.0,4.0,233.0,4.5,116.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,38.0,3.0,229.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:06:27.25,1682643987250000000,4.0,3.5,3.0,9329.0,524.0,18185.0,4.0,233.0,4.5,116.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,38.0,3.0,193.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:06:28.75,1682643988750000000,4.0,3.5,3.0,9338.0,534.0,18535.0,4.0,215.0,4.5,116.0,5.0,40.0,15.0,5.0,20.0,125.0,3.5,10.0,3.0,211.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:06:29.0,1682643989000000000,4.0,3.5,3.0,9338.0,534.0,18535.0,4.0,215.0,4.5,116.0,5.0,40.0,15.0,5.0,20.0,125.0,3.5,11.0,3.0,211.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:06:34.75,1682643994750000000,4.0,3.5,3.0,9338.0,534.0,18535.0,4.0,233.0,4.5,116.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,29.0,3.0,193.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:06:37.0,1682643997000000000,4.0,3.5,3.0,9338.0,544.0,18885.0,4.0,214.0,4.5,116.0,5.0,40.0,15.0,5.0,20.0,125.0,3.5,1.0,3.0,211.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:06:37.25,1682643997250000000,4.0,3.5,3.0,9338.0,544.0,18885.0,4.0,214.0,4.5,116.0,5.0,40.0,15.0,5.0,20.0,125.0,3.5,10.0,3.0,211.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:06:38.25,1682643998250000000,4.0,3.5,3.0,9338.0,544.0,18885.0,4.0,215.0,4.5,116.0,5.0,40.0,15.0,5.0,20.0,125.0,3.5,11.0,3.0,211.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:06:43.0,1682644003000000000,4.0,3.5,3.0,9338.0,544.0,18885.0,4.0,233.0,4.5,116.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,29.0,3.0,193.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:10:18.25,1682644218250000000,4.0,3.5,3.0,9338.0,544.0,18885.0,4.0,243.0,4.5,116.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,39.0,3.0,193.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:13:28.75,1682644408750000000,4.0,3.5,3.0,9338.0,544.0,18885.0,4.0,259.0,4.5,100.0,5.0,22.0,15.0,5.0,20.0,125.0,3.5,39.0,3.0,193.0,2.5,648.0,2.0,710.0,1.5,260.0
2023-04-28 09:21:38.25,1682644898250000000,4.0,3.5,3.0,9318.0,583.0,20250.0,3.5,23.0,4.0,230.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,193.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-28 09:21:38.5,1682644898500000000,4.0,3.5,3.0,9318.0,583.0,20250.0,3.5,33.0,4.0,238.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,193.0,2.5,658.0,2.0,728.0,1.5,260.0,1.0,200.0
2023-04-28 09:21:39.5,1682644899500000000,4.0,3.5,3.0,9318.0,583.0,20250.0,3.5,34.0,4.0,238.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,194.0,2.5,658.0,2.0,728.0,1.5,260.0,1.0,200.0
2023-04-28 09:21:44.25,1682644904250000000,4.0,3.5,3.0,9318.0,583.0,20250.0,3.5,34.0,4.0,220.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,194.0,2.5,658.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-28 09:21:44.5,1682644904500000000,4.0,3.5,3.0,9318.0,583.0,20250.0,3.5,52.0,4.0,220.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,212.0,2.5,658.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-28 09:22:23.25,1682644943250000000,4.0,3.5,3.0,9318.0,583.0,20250.0,3.5,29.0,4.0,220.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,212.0,2.5,658.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-28 09:22:28.0,1682644948000000000,4.0,3.0,3.0,9318.0,606.0,20940.0,3.5,29.0,4.0,220.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,189.0,2.5,658.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-28 09:22:39.25,1682644959250000000,4.0,3.0,3.0,9318.0,606.0,20940.0,3.5,52.0,4.0,220.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,189.0,2.5,658.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-28 09:22:59.5,1682644979500000000,4.0,3.0,3.0,9318.0,606.0,20940.0,3.5,62.0,4.0,220.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,199.0,2.5,658.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-28 09:23:41.75,1682645021750000000,4.0,3.5,3.0,9319.0,607.0,20975.0,3.5,61.0,4.0,220.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,199.0,2.5,658.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-28 09:23:42.0,1682645022000000000,4.0,3.5,3.0,9319.0,607.0,20975.0,3.5,62.0,4.0,220.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,209.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
2023-04-28 09:36:29.25,1682645789250000000,4.0,3.5,3.0,9319.0,607.0,20975.0,3.5,44.0,4.0,220.0,4.5,100.0,5.0,22.0,15.0,5.0,3.0,191.0,2.5,648.0,2.0,710.0,1.5,260.0,1.0,200.0
