datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:17:03.25,1682601423250000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,65.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2185.0,1.0,260.0,0.5,1720.0,,0.0
2023-04-27 21:17:06.0,1682601426000000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,65.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2285.0,1.0,260.0,0.5,1720.0,,0.0
2023-04-27 21:17:10.25,1682601430250000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,65.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2385.0,1.0,260.0,0.5,1720.0,,0.0
2023-04-27 21:17:15.0,1682601435000000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,65.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2485.0,1.0,260.0,0.5,1720.0,,0.0
2023-04-27 21:17:20.5,1682601440500000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,65.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2585.0,1.0,260.0,0.5,1720.0,,0.0
2023-04-27 21:17:41.25,1682601461250000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,115.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2585.0,1.0,260.0,0.5,1720.0,,0.0
2023-04-27 21:17:54.25,1682601474250000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,115.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,382.0,1.5,2585.0,1.0,260.0,0.5,1720.0,,0.0
2023-04-27 21:20:58.5,1682601658500000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,115.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:21:16.25,1682601676250000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,135.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:22:20.0,1682601740000000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,85.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:22:27.5,1682601747500000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,45.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,282.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:24:15.5,1682601855500000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,45.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,382.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:26:21.5,1682601981500000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,45.0,3.0,149.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,382.0,1.5,2567.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:26:30.75,1682601990750000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,45.0,3.0,149.0,3.5,41.0,4.0,146.0,4.5,23.0,2.0,382.0,1.5,2567.0,1.0,298.0,0.5,1700.0,,0.0
2023-04-27 21:26:31.75,1682601991750000000,3.0,2.5,2.0,19259.0,66.0,1595.0,2.5,45.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,382.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:26:45.75,1682602005750000000,3.0,2.5,2.0,19284.0,111.0,2720.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,55.0,2.0,382.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:27:13.75,1682602033750000000,3.0,2.5,2.0,19284.0,151.0,3720.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,15.0,2.0,382.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:27:15.5,1682602035500000000,3.0,2.5,2.0,19284.0,151.0,3720.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,16.0,2.0,382.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:27:45.0,1682602065000000000,3.0,2.5,2.0,19284.0,166.0,4095.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,1.0,2.0,381.0,1.5,2585.0,1.0,281.0,0.5,1700.0
2023-04-27 21:27:49.25,1682602069250000000,3.0,2.5,2.0,19284.0,167.0,4120.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,382.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:28:15.75,1682602095750000000,3.0,2.5,2.0,19284.0,167.0,4120.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,383.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:28:27.5,1682602107500000000,3.0,2.5,2.0,19284.0,167.0,4120.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,283.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:29:06.25,1682602146250000000,3.0,2.5,2.0,19284.0,167.0,4120.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,333.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:29:17.75,1682602157750000000,3.0,2.5,2.0,19284.0,167.0,4120.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,433.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:29:25.75,1682602165750000000,3.0,2.5,2.0,19284.0,167.0,4120.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,383.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:29:36.75,1682602176750000000,3.0,2.5,2.0,19284.0,167.0,4120.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,460.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:29:37.75,1682602177750000000,3.0,2.5,2.0,19284.0,167.0,4120.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,537.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:32:12.0,1682602332000000000,3.0,2.5,2.0,19284.0,167.0,4120.0,3.0,249.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,537.0,1.5,2567.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:32:22.25,1682602342250000000,3.0,2.5,2.0,19284.0,167.0,4120.0,2.5,3.0,3.0,249.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,537.0,1.5,2567.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:32:22.5,1682602342500000000,3.0,2.5,2.0,19284.0,170.0,4195.0,2.5,100.0,3.0,149.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,537.0,1.5,2567.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:32:27.5,1682602347500000000,3.0,2.5,2.0,19284.0,170.0,4195.0,2.5,100.0,3.0,149.0,3.5,41.0,4.0,146.0,4.5,23.0,2.0,537.0,1.5,2567.0,1.0,298.0,0.5,1700.0,,0.0
2023-04-27 21:32:29.0,1682602349000000000,3.0,2.5,2.0,19284.0,170.0,4195.0,2.5,100.0,3.0,149.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,537.0,1.5,2567.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:32:31.0,1682602351000000000,3.0,2.5,2.0,19284.0,170.0,4195.0,2.5,100.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,537.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:34:12.0,1682602452000000000,3.0,2.5,2.0,19284.0,170.0,4195.0,2.5,100.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,579.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:34:16.0,1682602456000000000,3.0,2.5,2.0,19284.0,170.0,4195.0,2.5,100.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,2.0,587.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:34:46.5,1682602486500000000,3.0,2.5,2.0,19287.0,173.0,4270.0,3.0,167.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:34:51.75,1682602491750000000,3.0,2.5,2.0,19287.0,173.0,4270.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.0,587.0,1.5,2585.0,1.0,280.0,0.5,1700.0,,0.0
2023-04-27 21:35:42.75,1682602542750000000,3.0,2.5,2.0,19287.0,173.0,4270.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,10.0,2.0,587.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:35:43.25,1682602543250000000,3.0,2.5,2.0,19287.0,173.0,4270.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,110.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:38:22.5,1682602702500000000,3.0,2.5,2.0,19287.0,173.0,4270.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,160.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:39:22.5,1682602762500000000,3.0,2.5,2.0,19287.0,173.0,4270.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,110.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:40:16.5,1682602816500000000,3.0,2.5,2.0,19287.0,173.0,4270.0,3.0,267.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,117.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:43:36.75,1682603016750000000,3.0,3.0,2.0,19288.0,174.0,4300.0,3.0,266.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,117.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:43:41.25,1682603021250000000,3.0,3.0,2.0,19288.0,174.0,4300.0,3.0,276.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,117.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:43:50.0,1682603030000000000,3.0,3.0,2.0,19288.0,174.0,4300.0,3.0,276.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,145.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:43:50.25,1682603030250000000,3.0,3.0,2.0,19288.0,174.0,4300.0,3.0,276.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,181.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:43:55.5,1682603035500000000,3.0,3.0,2.0,19288.0,174.0,4300.0,3.0,276.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,312.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:45:18.75,1682603118750000000,3.0,3.0,2.0,19251.0,224.0,5800.0,3.0,226.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,315.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:45:19.0,1682603119000000000,3.0,3.0,2.0,19251.0,224.0,5800.0,3.0,226.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,322.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:45:20.0,1682603120000000000,3.0,3.0,2.0,19251.0,224.0,5800.0,3.0,226.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,332.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:45:29.0,1682603129000000000,3.0,3.0,2.0,19251.0,224.0,5800.0,3.0,236.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,332.0,2.0,487.0,1.5,2585.0,1.0,280.0,0.5,1700.0
2023-04-27 21:45:30.0,1682603130000000000,3.0,3.0,2.0,19221.0,254.0,6700.0,3.0,206.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,332.0,2.0,487.0,1.5,2585.0,1.0,260.0,0.5,1720.0
2023-04-27 21:47:12.25,1682603232250000000,3.0,3.0,2.0,19163.0,328.0,8870.0,3.0,142.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,322.0,2.0,487.0,1.5,2585.0,1.0,260.0,0.5,1720.0
2023-04-27 21:47:12.5,1682603232500000000,3.0,3.0,2.0,19163.0,328.0,8870.0,3.0,148.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,332.0,2.0,477.0,1.5,2585.0,1.0,260.0,0.5,1720.0
2023-04-27 21:47:14.5,1682603234500000000,3.0,3.0,2.0,19163.0,392.0,10790.0,3.0,30.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,41.0,2.5,232.0,2.0,477.0,1.5,2585.0,1.0,260.0,0.5,1720.0
2023-04-27 21:47:17.0,1682603237000000000,3.0,3.0,2.0,19163.0,422.0,11690.0,3.5,23.0,4.0,146.0,4.5,23.0,5.0,41.0,5.5,26.0,3.0,34.0,2.5,232.0,2.0,477.0,1.5,2585.0,1.0,260.0
2023-04-27 21:47:17.25,1682603237250000000,3.0,3.0,2.0,19163.0,422.0,11690.0,3.5,33.0,4.0,146.0,4.5,23.0,5.0,41.0,5.5,26.0,3.0,35.0,2.5,232.0,2.0,476.0,1.5,2585.0,1.0,260.0
2023-04-27 21:47:19.5,1682603239500000000,3.0,3.0,2.0,19163.0,422.0,11690.0,3.5,133.0,4.0,146.0,4.5,23.0,5.0,41.0,5.5,26.0,3.0,135.0,2.5,232.0,2.0,476.0,1.5,2585.0,1.0,260.0
2023-04-27 21:47:20.5,1682603240500000000,3.0,3.0,2.0,19163.0,422.0,11690.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,135.0,2.5,232.0,2.0,476.0,1.5,2585.0,1.0,260.0
2023-04-27 21:47:21.5,1682603241500000000,3.0,3.0,2.0,19163.0,422.0,11690.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,197.0,2.5,232.0,2.0,476.0,1.5,2585.0,1.0,260.0
2023-04-27 21:47:42.25,1682603262250000000,3.0,3.0,2.0,19163.0,442.0,12290.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,177.0,2.5,232.0,2.0,494.0,1.5,2567.0,1.0,280.0
2023-04-27 21:47:46.5,1682603266500000000,3.0,3.0,2.0,19163.0,442.0,12290.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,177.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:07.75,1682603287750000000,3.0,3.0,2.0,19163.0,442.0,12290.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,184.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:12.75,1682603292750000000,3.0,3.0,2.0,19163.0,442.0,12290.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,187.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:13.0,1682603293000000000,3.0,3.0,2.0,19163.0,452.0,12590.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,177.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:26.25,1682603306250000000,3.0,3.0,2.0,19163.0,452.0,12590.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,238.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:29.5,1682603309500000000,3.0,3.0,2.0,19163.0,452.0,12590.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,297.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:33.25,1682603313250000000,3.0,3.0,2.0,19163.0,452.0,12590.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,367.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:39.0,1682603319000000000,3.0,3.0,2.0,19153.0,462.0,12890.0,3.5,33.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,262.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:39.5,1682603319500000000,3.0,3.0,2.0,19153.0,462.0,12890.0,3.5,34.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,263.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:39.75,1682603319750000000,3.0,3.0,2.0,19153.0,462.0,12890.0,3.5,34.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,329.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:44.5,1682603324500000000,3.0,3.0,2.0,19153.0,462.0,12890.0,3.5,134.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,429.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:57.75,1682603337750000000,3.0,3.0,2.0,19153.0,562.0,15890.0,3.5,134.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,329.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:48:59.25,1682603339250000000,3.0,3.0,2.0,19153.0,662.0,18890.0,3.5,134.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,229.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:49:01.25,1682603341250000000,3.0,3.0,2.0,19153.0,762.0,21890.0,3.5,133.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,129.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:49:02.25,1682603342250000000,3.0,3.0,2.0,19153.0,762.0,21890.0,3.5,134.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,130.0,2.5,250.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:49:13.75,1682603353750000000,3.0,3.0,2.0,19153.0,762.0,21890.0,3.5,134.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,130.0,2.5,243.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:49:14.0,1682603354000000000,3.0,3.0,2.0,19153.0,762.0,21890.0,3.5,134.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,137.0,2.5,243.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:49:45.75,1682603385750000000,3.0,3.0,2.0,19153.0,862.0,24890.0,3.5,34.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,8.0,2.5,243.0,2.0,476.0,1.5,2567.0,1.0,280.0
2023-04-27 21:49:47.0,1682603387000000000,3.0,3.0,2.0,19153.0,862.0,24890.0,3.5,34.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,7.0,2.5,243.0,2.0,476.0,1.5,2568.0,1.0,280.0
2023-04-27 21:49:47.5,1682603387500000000,3.0,3.0,2.0,19153.0,862.0,24890.0,3.5,84.0,4.0,164.0,4.5,23.0,5.0,23.0,5.5,26.0,3.0,7.0,2.5,243.0,2.0,476.0,1.5,2568.0,1.0,280.0
2023-04-27 21:49:49.5,1682603389500000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,43.0,3.5,84.0,4.0,164.0,4.5,23.0,5.0,23.0,2.5,243.0,2.0,476.0,1.5,2568.0,1.0,280.0,0.5,1700.0
2023-04-27 21:49:49.75,1682603389750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,44.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,244.0,2.0,476.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:49:51.0,1682603391000000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,144.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,476.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:49:53.25,1682603393250000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,214.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,476.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:50:24.75,1682603424750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,314.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,476.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:51:29.75,1682603489750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,314.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,576.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:51:42.75,1682603502750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,314.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:52:50.0,1682603570000000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,414.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:53:03.75,1682603583750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,514.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:53:24.75,1682603604750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,614.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:53:32.75,1682603612750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,714.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:53:34.75,1682603614750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,814.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:54:08.25,1682603648250000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,824.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,280.0,0.5,1700.0
2023-04-27 21:54:20.75,1682603660750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,834.0,3.5,101.0,4.0,146.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 21:56:32.25,1682603792250000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,834.0,3.5,101.0,4.0,136.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 21:56:40.75,1682603800750000000,3.0,3.0,2.0,19153.0,869.0,25100.0,3.0,834.0,3.5,101.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,344.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 21:58:36.25,1682603916250000000,3.0,2.5,2.0,19153.0,879.0,25350.0,3.0,834.0,3.5,101.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,334.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 21:59:34.75,1682603974750000000,3.0,3.0,2.0,19163.0,889.0,25650.0,3.0,824.0,3.5,101.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,334.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 21:59:39.75,1682603979750000000,3.0,3.0,2.0,19163.0,889.0,25650.0,3.0,824.0,3.5,101.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,335.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 21:59:50.0,1682603990000000000,3.0,3.0,2.0,19163.0,889.0,25650.0,3.0,824.0,3.5,101.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,355.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 22:00:45.0,1682604045000000000,3.0,3.0,2.0,19163.0,889.0,25650.0,3.0,824.0,3.5,201.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,355.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 22:00:45.25,1682604045250000000,3.0,3.0,2.0,19163.0,889.0,25650.0,3.0,824.0,3.5,211.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,355.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 22:01:05.75,1682604065750000000,3.0,3.0,2.0,19163.0,889.0,25650.0,3.0,824.0,3.5,193.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,337.0,2.0,422.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 22:01:07.75,1682604067750000000,3.0,3.0,2.0,19163.0,889.0,25650.0,3.0,824.0,3.5,211.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,337.0,2.0,440.0,1.5,2567.0,1.0,260.0,0.5,1720.0
2023-04-27 22:05:56.75,1682604356750000000,3.0,2.5,2.0,19162.0,890.0,25675.0,3.0,824.0,3.5,211.0,4.0,36.0,4.5,23.0,5.0,23.0,2.5,336.0,2.0,440.0,1.5,2567.0,1.0,260.0,0.5,1720.0
