datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:54:12.5,1682607252500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.0,5.0,768.5,1.0,769.5,1.0,770.5,1.0,771.5,1.0,731.5,1.0,731.0,1.0,730.5,2.0,720.5,16.0,200.0,1.0
2023-04-27 22:54:14.0,1682607254000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.0,5.0,769.5,1.0,770.5,1.0,771.5,1.0,772.5,1.0,731.5,1.0,731.0,1.0,730.5,2.0,720.5,16.0,200.0,1.0
2023-04-27 22:54:14.75,1682607254750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.0,5.0,769.5,1.0,770.5,1.0,771.5,1.0,772.5,1.0,731.5,1.0,731.0,1.0,720.5,16.0,200.0,1.0,,0.0
2023-04-27 22:54:15.0,1682607255000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.0,5.0,769.5,1.0,770.5,1.0,771.5,1.0,772.5,1.0,732.0,2.0,731.5,1.0,731.0,1.0,720.5,16.0,200.0,1.0
2023-04-27 22:54:15.5,1682607255500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.0,5.0,769.5,1.0,770.5,1.0,771.5,1.0,772.5,1.0,732.5,1.0,732.0,2.0,731.5,1.0,731.0,1.0,720.5,16.0
2023-04-27 22:54:16.5,1682607256500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,5.0,771.5,1.0,772.5,1.0,773.5,1.0,774.5,1.0,732.5,1.0,732.0,2.0,731.5,1.0,731.0,1.0,720.5,16.0
2023-04-27 22:54:18.0,1682607258000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,5.0,772.5,1.0,773.5,1.0,774.5,1.0,775.5,1.0,732.5,1.0,732.0,2.0,731.5,1.0,731.0,1.0,720.5,16.0
2023-04-27 22:54:18.25,1682607258250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,5.0,772.5,1.0,773.5,1.0,774.5,1.0,775.5,1.0,733.5,2.0,732.5,1.0,731.5,1.0,731.0,1.0,720.5,16.0
2023-04-27 22:54:18.5,1682607258500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,5.0,772.5,1.0,773.5,1.0,774.5,1.0,775.5,1.0,734.0,1.0,733.5,2.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:54:18.75,1682607258750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,762.0,5.0,772.5,1.0,773.5,1.0,774.5,1.0,775.5,1.0,734.0,1.0,733.5,2.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:54:19.0,1682607259000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,762.0,5.0,773.5,1.0,774.5,1.0,775.5,1.0,777.5,16.0,734.0,1.0,733.5,2.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:54:20.5,1682607260500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,762.0,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,734.0,1.0,733.5,2.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:54:21.75,1682607261750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,762.0,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,734.5,2.0,734.0,1.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:54:33.25,1682607273250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,734.5,2.0,734.0,1.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:54:36.0,1682607276000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,734.5,2.0,734.0,1.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:54:38.0,1682607278000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,735.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:54:44.5,1682607284500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,735.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:54:52.75,1682607292750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.0,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,735.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:55:01.75,1682607301750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,735.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:55:02.75,1682607302750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.0,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,735.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:55:07.0,1682607307000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,735.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0,731.0,1.0
2023-04-27 22:55:09.5,1682607309500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,738.0,1.0,735.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0
2023-04-27 22:55:12.0,1682607312000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,758.0,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,738.0,1.0,735.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0
2023-04-27 22:55:35.5,1682607335500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,738.0,1.0,735.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0
2023-04-27 22:55:38.0,1682607338000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,739.0,2.0,738.0,1.0,734.0,1.0,732.5,1.0,731.5,1.0
2023-04-27 22:55:48.75,1682607348750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,739.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0,720.5,16.0
2023-04-27 22:56:05.75,1682607365750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,755.0,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,739.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0,720.5,16.0
2023-04-27 22:56:08.25,1682607368250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,753.0,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,739.0,2.0,734.0,1.0,732.5,1.0,731.5,1.0,720.5,16.0
2023-04-27 22:56:08.5,1682607368500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,753.0,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,739.0,2.0,732.5,1.0,731.5,1.0,720.5,16.0,200.0,1.0
2023-04-27 22:56:12.75,1682607372750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.5,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,739.0,2.0,732.5,1.0,731.5,1.0,720.5,16.0,200.0,1.0
2023-04-27 22:56:24.0,1682607384000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,753.0,5.0,774.5,1.0,775.5,1.0,777.5,16.0,,0.0,739.0,2.0,732.5,1.0,731.5,1.0,720.5,16.0,200.0,1.0
2023-04-27 22:56:36.25,1682607396250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,753.0,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,732.5,1.0,731.5,1.0,200.0,1.0,,0.0
2023-04-27 22:56:40.5,1682607400500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,753.0,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,731.5,1.0,200.0,1.0,,0.0,,0.0
2023-04-27 22:56:44.75,1682607404750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,751.5,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,731.5,1.0,200.0,1.0,,0.0,,0.0
2023-04-27 22:56:47.0,1682607407000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,750.0,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,200.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:56:54.0,1682607414000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,751.5,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,200.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:56:56.0,1682607416000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,750.0,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,200.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:56:58.5,1682607418500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,751.5,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,200.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:06.75,1682607426750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,750.0,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,200.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:26.75,1682607446750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,750.0,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:57:29.0,1682607449000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,751.5,5.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:57:34.0,1682607454000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,774.5,1.0,775.5,1.0,,0.0,,0.0,,0.0,739.0,2.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:57:34.25,1682607454250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,774.0,10.0,774.5,1.0,775.5,1.0,,0.0,,0.0,739.0,2.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:57:36.0,1682607456000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,774.5,1.0,775.5,1.0,,0.0,,0.0,,0.0,739.0,2.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:57:39.25,1682607459250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,739.0,2.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:58:07.5,1682607487500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,736.0,2.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:58:18.75,1682607498750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:58:19.0,1682607499000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,163.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:58:31.5,1682607511500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,163.5,2.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:58:33.25,1682607513250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,164.0,2.0,163.5,2.0,,0.0,,0.0,,0.0
2023-04-27 22:58:33.5,1682607513500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,165.5,1.0,164.0,2.0,163.5,1.0,,0.0,,0.0
2023-04-27 22:58:41.25,1682607521250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,166.0,2.0,165.5,1.0,163.5,1.0,,0.0,,0.0
2023-04-27 22:58:41.5,1682607521500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,167.5,1.0,166.0,2.0,163.5,1.0,,0.0,,0.0
2023-04-27 22:58:44.5,1682607524500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,168.0,2.0,167.5,1.0,163.5,1.0,,0.0,,0.0
2023-04-27 22:58:45.0,1682607525000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,,0.0,,0.0,,0.0,,0.0,,0.0,169.5,1.0,168.0,2.0,163.5,1.0,,0.0,,0.0
2023-04-27 22:58:49.25,1682607529250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,2.0,,0.0,,0.0,,0.0,,0.0,742.0,2.0,169.5,1.0,168.0,2.0,163.5,1.0,,0.0
2023-04-27 22:58:49.5,1682607529500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,2.0,,0.0,,0.0,,0.0,,0.0,742.0,2.0,168.0,2.0,163.5,1.0,,0.0,,0.0
2023-04-27 22:58:50.0,1682607530000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,5.0,,0.0,,0.0,,0.0,,0.0,742.0,2.0,741.0,3.0,168.0,2.0,163.5,1.0,,0.0
2023-04-27 22:58:51.0,1682607531000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,5.0,762.5,3.0,,0.0,,0.0,,0.0,742.0,2.0,741.5,3.0,741.0,3.0,168.0,2.0,163.5,1.0
2023-04-27 22:58:51.75,1682607531750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,5.0,762.5,3.0,773.5,3.0,,0.0,,0.0,742.0,2.0,741.5,3.0,741.0,3.0,730.0,3.0,168.0,2.0
2023-04-27 22:58:52.0,1682607532000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,5.0,762.5,3.0,,0.0,,0.0,,0.0,742.0,2.0,741.5,3.0,741.0,3.0,168.0,2.0,163.5,1.0
2023-04-27 22:58:52.25,1682607532250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,760.0,5.0,762.5,3.0,,0.0,,0.0,,0.0,742.0,2.0,741.5,3.0,741.0,3.0,168.0,2.0,,0.0
2023-04-27 22:58:53.0,1682607533000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,10.0,760.0,5.0,762.5,3.0,,0.0,,0.0,742.5,10.0,742.0,2.0,741.5,3.0,741.0,3.0,168.0,2.0
2023-04-27 22:58:53.25,1682607533250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,13.0,760.0,2.0,762.5,3.0,,0.0,,0.0,742.5,10.0,742.0,2.0,741.5,6.0,168.0,2.0,,0.0
2023-04-27 22:58:53.5,1682607533500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,13.0,759.0,3.0,760.0,2.0,,0.0,,0.0,742.5,10.0,742.0,5.0,741.5,3.0,168.0,2.0,,0.0
2023-04-27 22:58:54.25,1682607534250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,756.5,13.0,759.0,3.0,760.0,2.0,767.0,3.0,,0.0,742.5,10.0,742.0,5.0,741.5,3.0,727.0,3.0,168.0,2.0
2023-04-27 22:58:56.0,1682607536000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,3.0,756.5,13.0,759.0,3.0,760.0,2.0,767.0,3.0,747.5,3.0,742.5,10.0,742.0,5.0,741.5,3.0,727.0,3.0
2023-04-27 22:58:56.25,1682607536250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,6.0,756.5,10.0,759.0,3.0,760.0,2.0,767.0,3.0,747.5,3.0,746.5,3.0,742.5,10.0,742.0,5.0,727.0,3.0
2023-04-27 22:58:56.5,1682607536500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,6.0,756.5,13.0,760.0,2.0,767.0,3.0,770.5,3.0,747.5,3.0,747.0,3.0,746.5,3.0,742.5,10.0,742.0,2.0
2023-04-27 22:58:56.75,1682607536750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,6.0,756.5,16.0,760.0,2.0,767.0,3.0,770.5,3.0,747.5,3.0,747.0,3.0,746.5,3.0,745.0,3.0,742.5,10.0
2023-04-27 22:58:58.25,1682607538250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,6.0,756.5,13.0,760.0,2.0,764.0,3.0,767.0,3.0,747.5,3.0,747.0,3.0,746.5,3.0,745.0,3.0,742.5,10.0
2023-04-27 22:59:00.5,1682607540500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,6.0,756.0,3.0,756.5,13.0,760.0,2.0,764.0,3.0,747.5,6.0,747.0,3.0,746.5,3.0,745.0,3.0,742.5,10.0
2023-04-27 22:59:01.5,1682607541500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,6.0,756.0,3.0,756.5,3.0,760.0,2.0,764.0,3.0,747.5,6.0,747.0,3.0,746.5,3.0,745.0,3.0,742.0,2.0
2023-04-27 22:59:01.75,1682607541750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,6.0,755.5,3.0,756.0,3.0,756.5,3.0,760.0,2.0,747.5,6.0,747.0,3.0,746.5,3.0,746.0,3.0,745.0,3.0
2023-04-27 22:59:02.25,1682607542250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,6.0,755.5,3.0,756.0,3.0,756.5,3.0,764.0,3.0,747.5,6.0,747.0,3.0,746.5,3.0,746.0,3.0,745.0,3.0
2023-04-27 22:59:07.25,1682607547250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,3.0,755.5,3.0,756.0,3.0,756.5,3.0,764.0,3.0,747.5,3.0,747.0,3.0,746.5,3.0,746.0,3.0,745.0,3.0
2023-04-27 22:59:07.5,1682607547500000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,3.0,755.5,3.0,756.0,3.0,764.0,3.0,772.5,3.0,747.5,3.0,746.5,3.0,746.0,3.0,745.0,3.0,729.0,3.0
2023-04-27 22:59:07.75,1682607547750000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,754.0,3.0,755.5,3.0,756.0,3.0,764.0,3.0,772.5,3.0,750.0,2.0,747.5,3.0,746.5,3.0,746.0,3.0,745.0,3.0
2023-04-27 22:59:08.0,1682607548000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,755.5,3.0,756.0,3.0,772.5,3.0,,0.0,,0.0,750.0,2.0,747.5,3.0,746.0,3.0,729.0,3.0,,0.0
2023-04-27 22:59:09.25,1682607549250000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,755.5,3.0,756.0,3.0,,0.0,,0.0,,0.0,750.0,2.0,747.5,3.0,746.0,3.0,,0.0,,0.0
2023-04-27 22:59:10.0,1682607550000000000,801.0,748.0,745.5,1244.0,164.0,1295675.0,755.5,3.0,756.0,3.0,,0.0,,0.0,,0.0,751.0,2.0,747.5,3.0,746.0,3.0,,0.0,,0.0
2023-04-27 22:59:12.5,1682607552500000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,755.5,3.0,,0.0,,0.0,,0.0,,0.0,746.0,3.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:59:13.75,1682607553750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:59:14.0,1682607554000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,,0.0,,0.0,,0.0,,0.0,,0.0,163.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:59:55.25,1682607595250000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2023-04-28 08:55:00.0,1682643300000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2023-04-28 09:00:03.75,1682643603750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,899.5,16.0,,0.0,,0.0,,0.0,,0.0,622.0,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-28 09:00:05.75,1682643605750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,899.5,16.0,,0.0,,0.0,,0.0,,0.0,622.0,16.0,174.0,2.0,,0.0,,0.0,,0.0
2023-04-28 09:00:06.75,1682643606750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,898.0,1.0,899.5,16.0,,0.0,,0.0,,0.0,623.5,1.0,622.0,16.0,174.0,2.0,,0.0,,0.0
2023-04-28 09:00:07.0,1682643607000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,898.0,1.0,,0.0,,0.0,,0.0,658.0,16.0,623.5,1.0,174.0,2.0,,0.0,,0.0
2023-04-28 09:00:07.75,1682643607750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,898.0,1.0,,0.0,,0.0,,0.0,658.0,16.0,174.0,2.0,,0.0,,0.0,,0.0
2023-04-28 09:00:08.0,1682643608000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,658.0,16.0,174.0,2.0,,0.0,,0.0,,0.0
2023-04-28 09:00:13.75,1682643613750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,658.0,16.0,200.0,1.0,174.0,2.0,,0.0,,0.0
2023-04-28 09:00:14.0,1682643614000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,617.5,16.0,200.0,1.0,174.0,2.0,,0.0,,0.0
2023-04-28 09:00:14.5,1682643614500000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,619.0,1.0,617.5,16.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:00:14.75,1682643614750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,653.5,16.0,619.0,1.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:00:15.0,1682643615000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,655.0,1.0,653.5,16.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:00:15.25,1682643615250000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,689.5,16.0,655.0,1.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:00:15.5,1682643615500000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,689.5,16.0,200.0,1.0,174.0,2.0,,0.0,,0.0
2023-04-28 09:00:20.75,1682643620750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,622.0,16.0,200.0,1.0,174.0,2.0,,0.0,,0.0
2023-04-28 09:00:21.0,1682643621000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,623.5,1.0,622.0,16.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:00:21.25,1682643621250000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,658.0,16.0,623.5,1.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:00:21.5,1682643621500000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.5,16.0,,0.0,,0.0,,0.0,,0.0,658.0,16.0,200.0,1.0,174.0,2.0,,0.0,,0.0
2023-04-28 09:00:23.0,1682643623000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,863.0,1.0,863.5,16.0,,0.0,,0.0,,0.0,658.5,1.0,658.0,16.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:00:23.25,1682643623250000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,828.5,16.0,863.0,1.0,,0.0,,0.0,,0.0,693.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:01:10.75,1682643670750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,828.0,10.0,828.5,16.0,863.0,1.0,,0.0,,0.0,693.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:01:11.0,1682643671000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,793.5,16.0,828.0,10.0,863.0,1.0,,0.0,,0.0,693.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:01:11.25,1682643671250000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,793.0,10.0,793.5,16.0,863.0,1.0,,0.0,,0.0,693.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0,,0.0
2023-04-28 09:03:21.25,1682643801250000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,793.0,10.0,793.5,16.0,863.0,1.0,,0.0,,0.0,741.0,50.0,693.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0
2023-04-28 09:03:21.5,1682643801500000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,793.0,10.0,793.5,16.0,863.0,1.0,,0.0,,0.0,741.0,50.0,726.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0
2023-04-28 09:06:27.75,1682643987750000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,753.5,5.0,793.0,10.0,793.5,16.0,863.0,1.0,,0.0,741.0,50.0,726.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0
2023-04-28 09:06:28.0,1682643988000000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,753.5,5.0,793.5,16.0,863.0,1.0,,0.0,,0.0,741.0,50.0,726.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0
2023-04-28 09:06:37.25,1682643997250000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,755.0,5.0,793.5,16.0,863.0,1.0,,0.0,,0.0,741.0,50.0,726.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0
2023-04-28 09:07:12.5,1682644032500000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,756.5,5.0,793.5,16.0,863.0,1.0,,0.0,,0.0,741.0,50.0,726.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0
2023-04-28 09:07:29.5,1682644049500000000,801.0,751.0,745.5,1242.0,166.0,1310695.0,758.0,5.0,793.5,16.0,863.0,1.0,,0.0,,0.0,741.0,50.0,726.0,16.0,658.5,1.0,200.0,1.0,174.0,2.0
