datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:13:57.5,1682601237500000000,7.0,7.0,4.5,14375.0,1017.0,66645.0,7.0,70.0,7.5,131.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,142.0,6.0,107.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:13:58.25,1682601238250000000,7.0,7.0,4.5,14375.0,1017.0,66645.0,7.0,71.0,7.5,131.0,8.0,35.0,8.5,80.0,9.0,10.0,6.5,153.0,6.0,107.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:00.5,1682601240500000000,7.0,7.0,4.5,14374.0,1018.0,66715.0,7.0,69.0,7.5,131.0,8.0,35.0,8.5,80.0,9.0,10.0,6.5,152.0,6.0,107.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:01.5,1682601241500000000,7.0,7.0,4.5,14374.0,1018.0,66715.0,7.0,70.0,7.5,131.0,8.0,35.0,8.5,80.0,9.0,10.0,6.5,153.0,6.0,107.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:04.25,1682601244250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,64.0,7.5,131.0,8.0,35.0,8.5,80.0,9.0,10.0,6.5,153.0,6.0,107.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:07.25,1682601247250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,64.0,7.5,161.0,8.0,5.0,8.5,80.0,9.0,10.0,6.5,153.0,6.0,107.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:08.0,1682601248000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,74.0,7.5,161.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,143.0,6.0,117.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:09.0,1682601249000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,161.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,143.0,6.0,117.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:11.5,1682601251500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,104.0,7.5,121.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,143.0,6.0,117.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:11.75,1682601251750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,104.0,7.5,151.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,143.0,6.0,117.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:12.0,1682601252000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,104.0,7.5,151.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:13.25,1682601253250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,104.0,7.5,151.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,68.0,6.0,192.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:13.5,1682601253500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,104.0,7.5,121.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,68.0,6.0,192.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:14.25,1682601254250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,131.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,68.0,6.0,192.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:16.75,1682601256750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,131.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:17.25,1682601257250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,161.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,137.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:17.75,1682601257750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,131.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,68.0,6.0,192.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:18.75,1682601258750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,161.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,68.0,6.0,192.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:19.0,1682601259000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,131.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,68.0,6.0,192.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:19.25,1682601259250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,161.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:21.0,1682601261000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,131.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,137.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:21.75,1682601261750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,161.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:26.5,1682601266500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,131.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:27.75,1682601267750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,131.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:29.0,1682601269000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,161.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,107.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:29.5,1682601269500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,161.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,117.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:30.0,1682601270000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,131.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:34.25,1682601274250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,161.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,137.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:38.25,1682601278250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,104.0,7.5,151.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:38.75,1682601278750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,104.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:39.75,1682601279750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,104.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:40.5,1682601280500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,104.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,117.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:41.25,1682601281250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,117.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:41.5,1682601281500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,94.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,119.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:14:47.75,1682601287750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,96.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,119.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:00.75,1682601300750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,106.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,119.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:01.25,1682601301250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,96.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,109.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:11.75,1682601311750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,96.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:19.25,1682601319250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,96.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,366.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:21.75,1682601321750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,96.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,131.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:23.0,1682601323000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,96.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,131.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:23.5,1682601323500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,96.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:32.75,1682601332750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:33.0,1682601333000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,111.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:33.75,1682601333750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,111.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:34.0,1682601334000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,111.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:34.25,1682601334250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,111.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:35.5,1682601335500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:35.75,1682601335750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,111.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:36.5,1682601336500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,115.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,121.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:38.25,1682601338250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,115.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,111.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:38.5,1682601338500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,115.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,111.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:51.75,1682601351750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:54.0,1682601354000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,111.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:54.5,1682601354500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:55.25,1682601355250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,123.0,6.0,111.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:15:56.25,1682601356250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:09.25,1682601369250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:09.5,1682601369500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:16.0,1682601376000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:17.0,1682601377000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,105.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:26.5,1682601386500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:26.75,1682601386750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:27.0,1682601387000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:27.5,1682601387500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:29.25,1682601389250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,347.0
2023-04-27 21:16:29.5,1682601389500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,447.0
2023-04-27 21:16:33.75,1682601393750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,447.0
2023-04-27 21:16:35.25,1682601395250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,447.0
2023-04-27 21:16:35.75,1682601395750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:36.25,1682601396250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,91.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:36.75,1682601396750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,91.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:39.5,1682601399500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,91.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:41.0,1682601401000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,91.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:41.75,1682601401750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,91.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:45.5,1682601405500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,111.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,133.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:53.5,1682601413500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,91.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:53.75,1682601413750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,91.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:54.75,1682601414750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,91.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:16:56.25,1682601416250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:00.0,1682601420000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:00.25,1682601420250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:00.5,1682601420500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,133.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:00.75,1682601420750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:01.0,1682601421000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:01.25,1682601421250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:07.5,1682601427500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:08.25,1682601428250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:15.25,1682601435250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,101.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:17.0,1682601437000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,85.0,7.5,163.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,102.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:17.25,1682601437250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,113.0,6.0,102.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:41.0,1682601461000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,104.0,6.0,112.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:43.25,1682601463250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,59.0,6.0,157.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:43.5,1682601463500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,60.0,6.0,157.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:43.75,1682601463750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,115.0,6.0,102.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:44.0,1682601464000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,115.0,6.0,102.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:45.0,1682601465000000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,106.0,6.0,112.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:46.25,1682601466250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,61.0,6.0,157.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:46.5,1682601466500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,71.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:47.25,1682601467250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,117.0,6.0,102.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:47.75,1682601467750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,72.0,6.0,147.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:49.5,1682601469500000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,63.0,6.0,157.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:51.75,1682601471750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,108.0,6.0,112.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:52.25,1682601472250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,153.0,8.0,5.0,8.5,70.0,9.0,10.0,6.5,63.0,6.0,157.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:52.75,1682601472750000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,63.0,6.0,157.0,5.5,336.0,5.0,526.0,4.5,547.0
2023-04-27 21:17:53.25,1682601473250000000,7.0,7.0,4.5,14368.0,1024.0,67135.0,7.0,95.0,7.5,123.0,8.0,35.0,8.5,70.0,9.0,10.0,6.5,118.0,6.0,102.0,5.5,336.0,5.0,526.0,4.5,547.0
