datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:51:34.75,1682607094750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,480.0,37.0,481.0,10.0,481.5,10.0,482.0,17.0,483.0,20.0,475.0,10.0,474.5,30.0,474.0,30.0,473.5,7.0,473.0,10.0
2023-04-27 22:51:35.75,1682607095750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,480.0,37.0,481.0,10.0,481.5,10.0,482.0,17.0,483.0,10.0,475.0,20.0,474.5,30.0,474.0,20.0,473.5,7.0,473.0,10.0
2023-04-27 22:51:38.0,1682607098000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,480.0,37.0,481.0,10.0,481.5,10.0,482.0,17.0,483.0,20.0,475.0,10.0,474.5,30.0,474.0,30.0,473.5,7.0,473.0,10.0
2023-04-27 22:51:38.25,1682607098250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,480.0,37.0,481.0,10.0,481.5,10.0,482.0,27.0,483.0,10.0,475.0,10.0,474.5,30.0,474.0,30.0,473.5,7.0,473.0,10.0
2023-04-27 22:51:40.5,1682607100500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,479.5,10.0,480.0,37.0,481.5,10.0,482.0,27.0,482.5,10.0,474.5,30.0,474.0,30.0,473.5,17.0,473.0,10.0,472.0,10.0
2023-04-27 22:51:40.75,1682607100750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,479.5,10.0,480.0,37.0,481.0,10.0,481.5,20.0,482.0,7.0,474.5,20.0,474.0,40.0,473.5,17.0,472.5,10.0,472.0,10.0
2023-04-27 22:51:41.25,1682607101250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,479.5,10.0,480.0,37.0,481.0,20.0,481.5,10.0,482.0,7.0,474.5,10.0,474.0,40.0,473.5,27.0,472.5,10.0,472.0,10.0
2023-04-27 22:51:41.75,1682607101750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,479.5,20.0,480.0,27.0,481.0,20.0,481.5,10.0,482.0,7.0,474.0,50.0,473.5,27.0,472.5,10.0,472.0,10.0,471.5,10.0
2023-04-27 22:51:42.25,1682607102250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,479.5,20.0,480.0,27.0,481.0,20.0,481.5,10.0,482.0,7.0,474.0,50.0,473.5,20.0,472.0,20.0,471.5,10.0,471.0,7.0
2023-04-27 22:51:42.5,1682607102500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,479.0,10.0,479.5,20.0,480.0,17.0,481.0,20.0,481.5,10.0,474.0,30.0,473.5,30.0,473.0,10.0,472.0,20.0,471.5,10.0
2023-04-27 22:51:42.75,1682607102750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,479.0,30.0,479.5,30.0,480.0,7.0,481.0,10.0,481.5,10.0,473.5,10.0,473.0,30.0,472.5,30.0,472.0,10.0,471.5,10.0
2023-04-27 22:51:43.0,1682607103000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,479.0,40.0,479.5,20.0,480.0,7.0,481.0,10.0,481.5,10.0,473.0,40.0,472.5,30.0,472.0,10.0,471.5,10.0,471.0,7.0
2023-04-27 22:51:43.25,1682607103250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.5,10.0,479.0,30.0,479.5,20.0,480.0,7.0,481.0,10.0,473.0,30.0,472.5,30.0,472.0,10.0,471.5,10.0,471.0,17.0
2023-04-27 22:51:43.5,1682607103500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,7.0,478.5,10.0,479.0,30.0,479.5,10.0,480.0,7.0,473.0,20.0,472.5,30.0,472.0,10.0,471.5,10.0,471.0,17.0
2023-04-27 22:51:43.75,1682607103750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,7.0,479.0,10.0,479.5,10.0,480.0,27.0,480.5,10.0,474.5,10.0,474.0,20.0,473.0,20.0,472.5,20.0,471.5,10.0
2023-04-27 22:51:44.0,1682607104000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,27.0,478.5,10.0,479.0,10.0,480.0,27.0,480.5,10.0,473.0,30.0,472.5,30.0,471.5,10.0,471.0,27.0,470.0,10.0
2023-04-27 22:51:44.25,1682607104250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,7.0,479.0,30.0,479.5,10.0,480.0,17.0,480.5,10.0,473.0,50.0,472.5,20.0,471.5,10.0,471.0,17.0,470.0,10.0
2023-04-27 22:51:44.5,1682607104500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,7.0,479.0,20.0,479.5,10.0,480.0,17.0,480.5,10.0,473.0,40.0,472.5,20.0,471.5,10.0,471.0,17.0,470.0,10.0
2023-04-27 22:51:44.75,1682607104750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,17.0,478.5,10.0,479.0,20.0,480.0,17.0,480.5,30.0,473.0,30.0,472.5,30.0,471.5,20.0,471.0,17.0,470.0,10.0
2023-04-27 22:51:45.0,1682607105000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,27.0,478.5,10.0,479.0,10.0,480.0,17.0,480.5,30.0,473.0,30.0,472.5,30.0,471.5,20.0,471.0,17.0,470.0,10.0
2023-04-27 22:51:45.5,1682607105500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,27.0,478.5,10.0,479.0,10.0,480.0,17.0,480.5,30.0,473.0,20.0,472.5,40.0,471.5,20.0,471.0,17.0,470.0,10.0
2023-04-27 22:51:45.75,1682607105750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,47.0,478.5,10.0,479.5,20.0,480.0,17.0,482.0,20.0,472.5,30.0,472.0,20.0,471.5,10.0,471.0,17.0,470.5,10.0
2023-04-27 22:51:46.0,1682607106000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,47.0,479.5,30.0,480.0,17.0,482.0,20.0,497.0,10.0,472.5,20.0,472.0,30.0,471.5,10.0,471.0,17.0,470.5,10.0
2023-04-27 22:51:46.25,1682607106250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,47.0,479.5,30.0,480.0,17.0,482.0,20.0,497.0,10.0,472.5,20.0,472.0,30.0,471.5,10.0,471.0,7.0,470.5,20.0
2023-04-27 22:51:46.75,1682607106750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,27.0,478.5,10.0,479.0,10.0,479.5,10.0,480.0,17.0,473.0,10.0,472.5,40.0,472.0,20.0,471.0,7.0,470.5,10.0
2023-04-27 22:51:47.0,1682607107000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,478.0,37.0,478.5,10.0,479.5,10.0,480.0,27.0,480.5,10.0,472.5,30.0,472.0,30.0,471.0,17.0,470.5,10.0,470.0,10.0
2023-04-27 22:51:47.25,1682607107250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,477.5,10.0,478.0,37.0,479.5,10.0,480.0,27.0,482.0,20.0,472.5,20.0,472.0,20.0,471.5,10.0,471.0,17.0,470.5,10.0
2023-04-27 22:51:47.5,1682607107500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,477.5,20.0,478.0,27.0,479.5,10.0,480.0,27.0,482.0,20.0,472.0,30.0,471.5,20.0,471.0,17.0,470.5,10.0,470.0,10.0
2023-04-27 22:51:47.75,1682607107750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,477.0,10.0,477.5,20.0,478.0,17.0,478.5,10.0,479.5,20.0,472.0,10.0,471.5,30.0,471.0,37.0,470.0,10.0,469.5,10.0
2023-04-27 22:51:48.0,1682607108000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,477.0,20.0,477.5,20.0,478.0,7.0,478.5,10.0,479.0,20.0,471.5,30.0,471.0,37.0,470.5,10.0,469.5,20.0,469.0,10.0
2023-04-27 22:51:48.5,1682607108500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,477.0,20.0,477.5,20.0,478.0,7.0,478.5,10.0,479.0,30.0,471.5,30.0,471.0,37.0,470.0,10.0,469.5,20.0,469.0,10.0
2023-04-27 22:51:49.25,1682607109250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,477.0,30.0,477.5,10.0,478.0,7.0,478.5,10.0,479.0,30.0,471.5,20.0,471.0,37.0,470.5,10.0,470.0,10.0,469.5,20.0
2023-04-27 22:51:49.5,1682607109500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,10.0,477.0,30.0,477.5,10.0,478.0,17.0,478.5,10.0,471.5,10.0,471.0,37.0,470.5,10.0,470.0,10.0,469.5,20.0
2023-04-27 22:51:49.75,1682607109750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,30.0,477.0,20.0,478.0,17.0,478.5,10.0,479.0,10.0,471.5,10.0,471.0,17.0,470.5,20.0,470.0,30.0,469.5,20.0
2023-04-27 22:51:50.0,1682607110000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,30.0,477.0,20.0,478.0,17.0,478.5,10.0,479.0,10.0,471.5,10.0,471.0,10.0,470.5,20.0,470.0,30.0,469.5,20.0
2023-04-27 22:51:50.25,1682607110250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,30.0,477.0,20.0,478.0,27.0,478.5,10.0,480.0,17.0,471.5,10.0,471.0,10.0,470.5,20.0,470.0,20.0,469.5,20.0
2023-04-27 22:51:50.5,1682607110500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,30.0,477.0,20.0,478.0,17.0,478.5,10.0,479.0,10.0,471.5,10.0,471.0,10.0,470.5,20.0,470.0,30.0,469.5,20.0
2023-04-27 22:51:50.75,1682607110750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,30.0,477.0,20.0,478.0,27.0,478.5,10.0,480.0,17.0,471.5,10.0,471.0,10.0,470.5,20.0,470.0,20.0,469.5,20.0
2023-04-27 22:51:51.25,1682607111250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,30.0,477.0,30.0,478.0,27.0,480.0,17.0,482.0,10.0,471.0,10.0,470.5,30.0,470.0,20.0,469.5,20.0,469.0,20.0
2023-04-27 22:51:51.5,1682607111500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,47.0,477.0,20.0,478.0,27.0,480.0,10.0,482.0,10.0,470.5,30.0,470.0,30.0,469.5,20.0,469.0,20.0,468.5,10.0
2023-04-27 22:51:51.75,1682607111750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,57.0,477.0,10.0,478.0,27.0,480.0,10.0,482.0,10.0,470.5,20.0,470.0,30.0,469.5,20.0,469.0,20.0,468.5,20.0
2023-04-27 22:51:52.0,1682607112000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,57.0,477.0,10.0,478.0,27.0,478.5,10.0,482.0,10.0,470.5,20.0,470.0,30.0,469.5,20.0,469.0,20.0,468.5,10.0
2023-04-27 22:51:52.75,1682607112750000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,47.0,477.0,10.0,477.5,10.0,478.0,27.0,478.5,10.0,470.5,30.0,470.0,30.0,469.5,10.0,469.0,20.0,468.5,10.0
2023-04-27 22:51:53.25,1682607113250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,47.0,477.0,10.0,477.5,10.0,478.0,17.0,478.5,10.0,470.5,30.0,470.0,40.0,469.5,10.0,469.0,10.0,468.5,10.0
2023-04-27 22:51:54.25,1682607114250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,47.0,477.0,10.0,477.5,10.0,478.0,17.0,478.5,20.0,470.5,30.0,470.0,30.0,469.5,20.0,469.0,10.0,468.5,10.0
2023-04-27 22:51:54.5,1682607114500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,47.0,477.0,10.0,477.5,10.0,478.0,27.0,478.5,10.0,470.5,30.0,470.0,30.0,469.5,10.0,469.0,20.0,468.5,10.0
2023-04-27 22:51:56.5,1682607116500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,47.0,477.0,10.0,477.5,10.0,478.0,27.0,482.0,10.0,470.5,30.0,470.0,30.0,469.5,10.0,469.0,20.0,468.5,10.0
2023-04-27 22:51:57.0,1682607117000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,47.0,477.0,10.0,477.5,10.0,478.0,17.0,478.5,10.0,470.5,30.0,470.0,30.0,469.5,20.0,469.0,10.0,468.5,10.0
2023-04-27 22:51:57.5,1682607117500000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,47.0,477.0,10.0,477.5,10.0,478.0,27.0,482.0,10.0,470.5,30.0,470.0,30.0,469.5,10.0,469.0,20.0,468.5,10.0
2023-04-27 22:51:58.0,1682607118000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,47.0,477.0,10.0,477.5,10.0,478.0,17.0,478.5,10.0,470.5,30.0,470.0,30.0,469.5,20.0,469.0,10.0,468.5,10.0
2023-04-27 22:51:59.0,1682607119000000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,37.0,476.5,10.0,477.0,10.0,477.5,10.0,478.0,17.0,471.0,10.0,470.5,30.0,470.0,20.0,469.5,20.0,469.0,10.0
2023-04-27 22:51:59.25,1682607119250000000,533.5,474.5,474.0,4465.0,446.0,2271450.0,476.0,37.0,476.5,10.0,477.0,10.0,477.5,10.0,478.0,27.0,471.0,10.0,470.5,30.0,470.0,20.0,469.5,10.0,469.0,30.0
2023-04-27 22:52:00.5,1682607120500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,474.0,10.0,474.5,10.0,475.5,10.0,476.0,37.0,478.0,17.0,469.0,20.0,468.5,20.0,468.0,20.0,467.0,10.0,466.0,10.0
2023-04-27 22:52:00.75,1682607120750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,10.0,473.5,10.0,474.0,20.0,475.5,10.0,476.0,17.0,468.0,10.0,467.5,10.0,467.0,20.0,466.5,10.0,466.0,10.0
2023-04-27 22:52:01.0,1682607121000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,10.0,473.5,10.0,474.0,20.0,475.5,20.0,476.0,17.0,468.0,10.0,467.0,30.0,466.5,20.0,466.0,10.0,460.5,11.0
2023-04-27 22:52:01.25,1682607121250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,10.0,475.0,10.0,475.5,20.0,476.0,7.0,467.0,30.0,466.5,20.0,466.0,20.0,460.5,11.0,458.0,10.0
2023-04-27 22:52:01.5,1682607121500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,10.0,474.0,10.0,474.5,10.0,475.0,20.0,467.0,40.0,466.5,10.0,466.0,37.0,460.5,11.0,458.0,10.0
2023-04-27 22:52:01.75,1682607121750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,10.0,474.0,10.0,474.5,10.0,475.0,20.0,467.0,40.0,466.5,10.0,466.0,27.0,465.0,10.0,460.5,11.0
2023-04-27 22:52:02.0,1682607122000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,10.0,474.5,10.0,475.0,20.0,476.0,17.0,467.0,50.0,466.0,27.0,465.0,10.0,460.5,11.0,458.0,10.0
2023-04-27 22:52:02.25,1682607122250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,474.5,10.0,475.0,20.0,476.0,17.0,467.0,50.0,466.0,27.0,465.0,10.0,460.5,11.0,458.0,10.0
2023-04-27 22:52:02.5,1682607122500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,474.5,10.0,475.0,30.0,476.0,7.0,467.0,40.0,466.0,37.0,465.0,10.0,460.5,11.0,458.0,10.0
2023-04-27 22:52:02.75,1682607122750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,20.0,472.5,10.0,473.0,10.0,473.5,17.0,474.5,10.0,467.0,20.0,466.5,10.0,466.0,47.0,465.0,10.0,460.5,11.0
2023-04-27 22:52:03.25,1682607123250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,20.0,472.5,10.0,473.0,10.0,473.5,17.0,474.0,20.0,467.0,20.0,466.5,10.0,466.0,37.0,465.5,10.0,465.0,10.0
2023-04-27 22:52:03.5,1682607123500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,30.0,472.5,10.0,473.5,27.0,474.0,10.0,476.0,17.0,466.5,10.0,466.0,27.0,465.5,10.0,465.0,10.0,464.5,10.0
2023-04-27 22:52:03.75,1682607123750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,30.0,472.5,10.0,473.0,10.0,473.5,27.0,474.0,10.0,466.5,10.0,466.0,37.0,465.5,10.0,464.5,20.0,463.5,10.0
2023-04-27 22:52:04.0,1682607124000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,30.0,472.5,10.0,473.0,10.0,473.5,17.0,474.0,20.0,466.5,10.0,466.0,37.0,465.5,20.0,464.5,10.0,463.5,10.0
2023-04-27 22:52:04.25,1682607124250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,30.0,472.5,10.0,473.5,17.0,474.0,20.0,475.0,10.0,466.5,10.0,466.0,47.0,465.5,10.0,464.5,10.0,463.5,10.0
2023-04-27 22:52:05.5,1682607125500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,30.0,472.5,10.0,473.5,17.0,474.0,30.0,476.0,17.0,466.5,10.0,466.0,37.0,465.5,20.0,464.5,10.0,463.5,10.0
2023-04-27 22:52:06.0,1682607126000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,30.0,472.5,10.0,473.5,27.0,474.0,20.0,476.0,17.0,466.5,10.0,466.0,37.0,465.5,10.0,464.5,20.0,463.5,10.0
2023-04-27 22:52:06.5,1682607126500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,471.0,10.0,471.5,10.0,472.0,20.0,472.5,10.0,473.5,27.0,466.5,10.0,466.0,27.0,465.5,10.0,465.0,10.0,464.5,20.0
2023-04-27 22:52:06.75,1682607126750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,471.0,20.0,471.5,10.0,472.0,10.0,472.5,10.0,473.0,10.0,466.5,10.0,466.0,27.0,465.0,20.0,464.5,20.0,463.5,10.0
2023-04-27 22:52:07.0,1682607127000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,471.0,30.0,471.5,10.0,472.5,10.0,473.0,10.0,473.5,27.0,466.0,37.0,465.0,20.0,464.5,20.0,463.5,10.0,460.5,11.0
2023-04-27 22:52:07.25,1682607127250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,471.0,30.0,471.5,10.0,472.5,10.0,473.0,10.0,473.5,27.0,466.0,37.0,465.0,20.0,464.5,10.0,464.0,10.0,463.5,10.0
2023-04-27 22:52:07.5,1682607127500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,471.0,20.0,472.0,10.0,472.5,20.0,473.0,10.0,473.5,17.0,466.0,47.0,465.5,10.0,465.0,10.0,464.0,10.0,463.5,10.0
2023-04-27 22:52:07.75,1682607127750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,471.0,20.0,472.0,10.0,472.5,10.0,473.0,10.0,473.5,27.0,466.0,37.0,465.5,20.0,465.0,10.0,464.0,10.0,463.5,10.0
2023-04-27 22:52:08.0,1682607128000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,471.0,10.0,472.0,20.0,472.5,10.0,473.0,10.0,473.5,27.0,466.5,10.0,466.0,27.0,465.5,20.0,465.0,10.0,464.0,10.0
2023-04-27 22:52:08.25,1682607128250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,30.0,472.5,10.0,473.0,10.0,473.5,27.0,475.0,10.0,466.5,20.0,466.0,37.0,465.5,10.0,464.5,10.0,463.5,10.0
2023-04-27 22:52:08.5,1682607128500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,472.0,10.0,473.0,30.0,473.5,27.0,475.0,20.0,476.0,17.0,467.0,10.0,466.5,30.0,466.0,17.0,465.5,10.0,464.5,10.0
2023-04-27 22:52:08.75,1682607128750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,474.0,10.0,475.0,10.0,475.5,10.0,467.0,40.0,466.5,20.0,466.0,17.0,465.0,10.0,460.5,11.0
2023-04-27 22:52:09.0,1682607129000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,474.0,10.0,475.0,20.0,475.5,10.0,467.5,10.0,467.0,30.0,466.5,10.0,466.0,27.0,465.0,10.0
2023-04-27 22:52:09.25,1682607129250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,475.0,30.0,475.5,10.0,476.0,7.0,467.5,10.0,467.0,30.0,466.5,10.0,466.0,27.0,465.5,10.0
2023-04-27 22:52:09.5,1682607129500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,475.0,20.0,475.5,10.0,476.0,17.0,467.5,10.0,467.0,40.0,466.5,10.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:10.0,1682607130000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,475.0,20.0,475.5,10.0,476.0,17.0,467.5,20.0,467.0,30.0,466.5,10.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:10.75,1682607130750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,475.0,20.0,475.5,20.0,476.0,7.0,467.5,20.0,467.0,20.0,466.5,20.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:11.25,1682607131250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,10.0,473.5,17.0,474.0,20.0,475.0,20.0,475.5,20.0,467.5,30.0,467.0,10.0,466.5,20.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:11.5,1682607131500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,17.0,474.0,10.0,475.0,20.0,475.5,10.0,467.5,30.0,467.0,20.0,466.5,10.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:12.5,1682607132500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,17.0,474.0,10.0,475.0,20.0,475.5,20.0,467.5,30.0,467.0,10.0,466.5,20.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:12.75,1682607132750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,17.0,474.0,10.0,475.0,20.0,475.5,10.0,467.5,30.0,467.0,20.0,466.5,10.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:13.0,1682607133000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,10.0,473.5,17.0,474.0,20.0,475.0,20.0,475.5,10.0,467.5,30.0,467.0,20.0,466.5,10.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:13.25,1682607133250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,17.0,474.0,10.0,475.0,20.0,475.5,10.0,467.5,30.0,467.0,20.0,466.5,10.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:13.5,1682607133500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,10.0,473.5,17.0,474.0,20.0,475.0,20.0,475.5,10.0,467.5,30.0,467.0,20.0,466.5,10.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:14.0,1682607134000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,17.0,474.0,10.0,475.0,20.0,475.5,10.0,467.5,30.0,467.0,20.0,466.5,10.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:14.5,1682607134500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,474.5,10.0,475.0,30.0,476.0,7.0,467.5,20.0,467.0,20.0,466.5,10.0,466.0,27.0,465.5,10.0
2023-04-27 22:52:16.75,1682607136750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,30.0,473.5,17.0,474.5,10.0,475.0,20.0,476.0,17.0,467.5,20.0,467.0,30.0,466.5,10.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:17.25,1682607137250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,17.0,474.0,10.0,474.5,10.0,475.0,20.0,468.0,10.0,467.5,20.0,467.0,20.0,466.5,10.0,466.0,17.0
2023-04-27 22:52:17.5,1682607137500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,17.0,474.0,10.0,475.0,10.0,476.0,27.0,468.0,10.0,467.5,30.0,467.0,20.0,466.0,17.0,465.5,10.0
2023-04-27 22:52:17.75,1682607137750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,10.0,473.5,17.0,474.0,20.0,475.0,10.0,476.0,17.0,468.0,20.0,467.5,30.0,467.0,10.0,466.0,27.0,460.5,11.0
2023-04-27 22:52:18.0,1682607138000000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,10.0,473.5,17.0,474.0,20.0,475.0,10.0,476.0,17.0,468.0,30.0,467.5,20.0,467.0,10.0,466.0,27.0,460.5,11.0
2023-04-27 22:52:18.25,1682607138250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,10.0,473.5,17.0,474.0,20.0,475.0,10.0,476.0,17.0,468.0,20.0,467.5,30.0,467.0,10.0,466.0,27.0,460.5,11.0
2023-04-27 22:52:18.5,1682607138500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,17.0,474.0,10.0,475.0,10.0,476.0,17.0,468.0,20.0,467.5,30.0,467.0,10.0,466.0,27.0,460.5,11.0
2023-04-27 22:52:19.5,1682607139500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,27.0,474.5,10.0,475.0,20.0,475.5,10.0,468.0,20.0,467.5,10.0,467.0,20.0,466.5,10.0,466.0,27.0
2023-04-27 22:52:20.75,1682607140750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,27.0,474.5,10.0,475.0,20.0,476.0,7.0,468.0,20.0,467.5,20.0,467.0,20.0,466.0,27.0,460.5,11.0
2023-04-27 22:52:21.25,1682607141250000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,27.0,474.5,10.0,475.0,20.0,476.0,7.0,468.0,10.0,467.5,30.0,467.0,20.0,466.0,27.0,460.5,11.0
2023-04-27 22:52:21.5,1682607141500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,27.0,475.0,30.0,475.5,10.0,476.0,7.0,467.5,30.0,467.0,20.0,466.5,10.0,466.0,27.0,460.5,11.0
2023-04-27 22:52:21.75,1682607141750000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,27.0,475.0,30.0,476.0,7.0,476.5,10.0,467.5,40.0,467.0,20.0,466.0,17.0,465.5,10.0,460.5,11.0
2023-04-27 22:52:22.5,1682607142500000000,533.5,471.0,471.0,4475.0,456.0,2318550.0,473.0,20.0,473.5,27.0,475.0,30.0,475.5,10.0,476.0,7.0,467.5,30.0,467.0,20.0,466.5,10.0,466.0,17.0,465.5,10.0
