datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:45:08.5,1682606708500000000,7.5,7.0,4.5,50832.0,7685.0,441460.0,7.0,10.0,7.5,231.0,8.0,348.0,8.5,47.0,9.0,163.0,6.5,212.0,6.0,209.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:11.75,1682606711750000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,231.0,8.0,348.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,212.0,6.0,209.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:12.0,1682606712000000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,221.0,8.0,378.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,212.0,6.0,209.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:12.25,1682606712250000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,171.0,8.0,428.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,212.0,6.0,209.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:14.5,1682606714500000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,171.0,8.0,438.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,222.0,6.0,209.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:14.75,1682606714750000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,171.0,8.0,428.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,222.0,6.0,199.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:15.75,1682606715750000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,171.0,8.0,428.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,222.0,6.0,259.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:33.25,1682606733250000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,181.0,8.0,428.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,222.0,6.0,259.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:36.75,1682606736750000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,191.0,8.0,428.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,222.0,6.0,259.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:42.5,1682606742500000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,191.0,8.0,438.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,232.0,6.0,259.0,5.5,628.0,5.0,372.0,4.5,889.0
2023-04-27 22:45:53.25,1682606753250000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,191.0,8.0,438.0,8.5,47.0,9.0,163.0,9.5,40.0,6.5,232.0,6.0,259.0,5.5,628.0,5.0,362.0,4.5,889.0
2023-04-27 22:45:55.5,1682606755500000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,236.0,8.0,438.0,8.5,47.0,9.0,163.0,9.5,40.0,7.0,45.0,6.5,232.0,6.0,259.0,5.5,628.0,5.0,362.0
2023-04-27 22:45:55.75,1682606755750000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,218.0,8.0,456.0,8.5,47.0,9.0,163.0,9.5,40.0,7.0,105.0,6.5,180.0,6.0,251.0,5.5,618.0,5.0,362.0
2023-04-27 22:45:56.0,1682606756000000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,218.0,8.0,456.0,8.5,47.0,9.0,163.0,9.5,40.0,7.0,60.0,6.5,225.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:46:00.5,1682606760500000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,208.0,8.0,456.0,8.5,47.0,9.0,163.0,9.5,40.0,7.0,60.0,6.5,225.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:46:26.5,1682606786500000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,198.0,8.0,466.0,8.5,47.0,9.0,163.0,9.5,40.0,7.0,120.0,6.5,215.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:46:28.5,1682606788500000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,198.0,8.0,456.0,8.5,47.0,9.0,163.0,9.5,40.0,7.0,120.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:46:48.5,1682606808500000000,7.5,7.0,4.5,50842.0,7695.0,442160.0,7.5,200.0,8.0,456.0,8.5,47.0,9.0,163.0,9.5,40.0,7.0,120.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:46:54.75,1682606814750000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,155.0,8.0,406.0,8.5,47.0,9.0,163.0,9.5,40.0,7.0,30.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:46:55.0,1682606815000000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,165.0,8.0,396.0,8.5,47.0,9.0,163.0,9.5,40.0,7.0,40.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:46:58.25,1682606818250000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,165.0,8.0,396.0,8.5,147.0,9.0,163.0,9.5,40.0,7.0,40.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:46:59.75,1682606819750000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,165.0,8.0,446.0,8.5,147.0,9.0,163.0,9.5,40.0,7.0,90.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:00.75,1682606820750000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,165.0,8.0,456.0,8.5,147.0,9.0,163.0,9.5,40.0,7.0,100.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:01.25,1682606821250000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,165.0,8.0,446.0,8.5,147.0,9.0,163.0,9.5,40.0,7.0,90.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:01.5,1682606821500000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,165.0,8.0,456.0,8.5,147.0,9.0,163.0,9.5,40.0,7.0,100.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:02.5,1682606822500000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,210.0,8.0,456.0,8.5,147.0,9.0,163.0,9.5,40.0,7.0,100.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:06.0,1682606826000000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,220.0,8.0,456.0,8.5,147.0,9.0,163.0,9.5,40.0,7.0,100.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:08.25,1682606828250000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,220.0,8.0,466.0,8.5,147.0,9.0,163.0,9.5,40.0,7.0,100.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:08.75,1682606828750000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,220.0,8.0,466.0,8.5,157.0,9.0,163.0,9.5,40.0,7.0,100.0,6.5,195.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:09.5,1682606829500000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,220.0,8.0,466.0,8.5,157.0,9.0,163.0,9.5,40.0,7.0,100.0,6.5,123.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:13.5,1682606833500000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,225.0,8.0,466.0,8.5,157.0,9.0,163.0,9.5,40.0,7.0,100.0,6.5,123.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:13.75,1682606833750000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,225.0,8.0,471.0,8.5,157.0,9.0,163.0,9.5,40.0,7.0,100.0,6.5,123.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:17.0,1682606837000000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,225.0,8.0,471.0,8.5,157.0,9.0,163.0,9.5,40.0,7.0,145.0,6.5,78.0,6.0,261.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:17.25,1682606837250000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,225.0,8.0,461.0,8.5,157.0,9.0,163.0,9.5,40.0,7.0,135.0,6.5,88.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:27.0,1682606847000000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,225.0,8.0,471.0,8.5,157.0,9.0,163.0,9.5,40.0,7.0,145.0,6.5,88.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:37.0,1682606857000000000,7.5,7.0,4.5,50827.0,7785.0,448460.0,7.5,198.0,8.0,471.0,8.5,157.0,9.0,163.0,9.5,40.0,7.0,145.0,6.5,88.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:38.5,1682606858500000000,7.5,7.0,4.5,50823.0,7809.0,450140.0,7.5,198.0,8.0,471.0,8.5,157.0,9.0,163.0,9.5,40.0,7.0,121.0,6.5,88.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:39.25,1682606859250000000,7.5,7.0,4.5,50823.0,7809.0,450140.0,7.5,198.0,8.0,471.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,121.0,6.5,88.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:39.5,1682606859500000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,198.0,8.0,471.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,120.0,6.5,88.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:40.5,1682606860500000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,208.0,8.0,471.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,120.0,6.5,88.0,6.0,251.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:40.75,1682606860750000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,208.0,8.0,471.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,120.0,6.5,88.0,6.0,161.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:42.25,1682606862250000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,208.0,8.0,471.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,120.0,6.5,90.0,6.0,161.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:43.25,1682606863250000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,218.0,8.0,461.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,115.0,6.5,100.0,6.0,161.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:44.75,1682606864750000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,228.0,8.0,461.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,115.0,6.5,90.0,6.0,171.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:47.5,1682606867500000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,228.0,8.0,461.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,215.0,6.5,100.0,6.0,161.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:48.25,1682606868250000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,228.0,8.0,451.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,215.0,6.5,90.0,6.0,161.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:48.75,1682606868750000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,228.0,8.0,461.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,215.0,6.5,100.0,6.0,161.0,5.5,608.0,5.0,362.0
2023-04-27 22:47:51.0,1682606871000000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,228.0,8.0,443.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,215.0,6.5,82.0,6.0,161.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:06.75,1682606886750000000,7.5,7.0,4.5,50823.0,7810.0,450210.0,7.5,228.0,8.0,443.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,170.0,6.5,117.0,6.0,171.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:08.25,1682606888250000000,7.5,7.5,4.5,50825.0,7830.0,451710.0,7.5,208.0,8.0,443.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,170.0,6.5,117.0,6.0,171.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:14.5,1682606894500000000,7.5,7.5,4.5,50826.0,7831.0,451785.0,7.5,207.0,8.0,443.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,170.0,6.5,117.0,6.0,171.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:21.0,1682606901000000000,7.5,7.5,4.5,50826.0,7831.0,451785.0,7.5,207.0,8.0,443.0,8.5,175.0,9.0,174.0,9.5,40.0,7.0,170.0,6.5,117.0,6.0,189.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:21.5,1682606901500000000,7.5,7.5,4.5,50828.0,7833.0,451935.0,7.5,205.0,8.0,443.0,8.5,175.0,9.0,174.0,9.5,40.0,7.0,170.0,6.5,117.0,6.0,189.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:21.75,1682606901750000000,7.5,7.5,4.5,50828.0,7833.0,451935.0,7.5,205.0,8.0,443.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,170.0,6.5,117.0,6.0,171.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:23.75,1682606903750000000,7.5,7.5,4.5,50828.0,7833.0,451935.0,7.5,205.0,8.0,461.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,170.0,6.5,135.0,6.0,171.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:26.25,1682606906250000000,7.5,7.5,4.5,50828.0,7835.0,452085.0,7.5,203.0,8.0,461.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,170.0,6.5,135.0,6.0,171.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:26.75,1682606906750000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,183.0,8.0,401.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,100.0,6.5,135.0,6.0,171.0,5.5,608.0,5.0,362.0
2023-04-27 22:48:27.0,1682606907000000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,203.0,8.0,381.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,130.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:28.0,1682606908000000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,203.0,8.0,391.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,140.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:31.0,1682606911000000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,223.0,8.0,391.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,160.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:32.25,1682606912250000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,223.0,8.0,441.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:37.5,1682606917500000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,233.0,8.0,431.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:37.75,1682606917750000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,223.0,8.0,431.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,161.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:38.25,1682606918250000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,233.0,8.0,431.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:40.75,1682606920750000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,223.0,8.0,441.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:41.5,1682606921500000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,233.0,8.0,431.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:42.25,1682606922250000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,233.0,8.0,451.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:49.0,1682606929000000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,223.0,8.0,461.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:51.0,1682606931000000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,253.0,8.0,451.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:51.25,1682606931250000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,293.0,8.0,451.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:51.5,1682606931500000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,313.0,8.0,451.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:51.75,1682606931750000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,333.0,8.0,451.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:52.0,1682606932000000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,373.0,8.0,451.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:52.25,1682606932250000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,393.0,8.0,451.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:54.25,1682606934250000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,393.0,8.0,451.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,151.0,5.5,588.0,5.0,362.0
2023-04-27 22:48:56.0,1682606936000000000,7.5,7.0,4.5,50828.0,7905.0,456985.0,7.5,393.0,8.0,476.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,210.0,6.5,135.0,6.0,151.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:00.5,1682606940500000000,7.5,7.0,4.5,50828.0,7907.0,457125.0,7.5,393.0,8.0,476.0,8.5,157.0,9.0,174.0,9.5,40.0,7.0,208.0,6.5,135.0,6.0,151.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:03.25,1682606943250000000,7.5,7.0,4.5,50828.0,7907.0,457125.0,7.5,393.0,8.0,476.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,208.0,6.5,135.0,6.0,151.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:11.25,1682606951250000000,7.5,7.0,4.5,50828.0,7907.0,457125.0,7.5,393.0,8.0,496.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,208.0,6.5,135.0,6.0,151.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:19.0,1682606959000000000,7.5,7.0,4.5,50830.0,7909.0,457265.0,7.5,393.0,8.0,496.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,251.0,6.5,90.0,6.0,151.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:23.0,1682606963000000000,7.5,7.5,4.5,50820.0,7919.0,458015.0,7.5,383.0,8.0,486.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,251.0,6.5,90.0,6.0,141.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:23.5,1682606963500000000,7.5,7.5,4.5,50811.0,7929.0,458765.0,7.5,373.0,8.0,486.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,251.0,6.5,90.0,6.0,141.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:24.5,1682606964500000000,7.5,7.5,4.5,50812.0,7930.0,458840.0,7.5,372.0,8.0,496.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,251.0,6.5,90.0,6.0,151.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:26.75,1682606966750000000,7.5,7.5,4.5,50812.0,7930.0,458840.0,7.5,472.0,8.0,496.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,251.0,6.5,90.0,6.0,151.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:27.0,1682606967000000000,7.5,7.5,4.5,50812.0,7930.0,458840.0,7.5,872.0,8.0,496.0,8.5,177.0,9.0,174.0,9.5,40.0,7.0,251.0,6.5,90.0,6.0,151.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:35.0,1682606975000000000,7.5,7.5,4.5,50812.0,7930.0,458840.0,7.5,872.0,8.0,496.0,8.5,197.0,9.0,174.0,9.5,40.0,7.0,251.0,6.5,90.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:40.5,1682606980500000000,7.5,7.5,4.5,50812.0,7930.0,458840.0,7.5,872.0,8.0,496.0,8.5,197.0,9.0,174.0,9.5,40.0,7.0,206.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:51.25,1682606991250000000,7.5,7.5,4.5,50812.0,7930.0,458840.0,7.5,872.0,8.0,496.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,206.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:53.25,1682606993250000000,7.5,7.5,4.5,50812.0,7930.0,458840.0,7.5,872.0,8.0,496.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,251.0,6.5,90.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:49:55.5,1682606995500000000,7.5,7.5,4.5,50812.0,7930.0,458840.0,7.5,872.0,8.0,496.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,206.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:50:03.0,1682607003000000000,7.5,7.0,4.5,50808.0,8030.0,465840.0,7.5,872.0,8.0,496.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,106.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:50:03.25,1682607003250000000,7.5,7.0,4.5,50808.0,8030.0,465840.0,7.5,872.0,8.0,496.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,110.0,6.5,135.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:50:03.5,1682607003500000000,7.5,7.0,4.5,50758.0,8130.0,472840.0,7.5,872.0,8.0,436.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,10.0,6.5,175.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:50:04.0,1682607004000000000,7.5,7.0,4.5,50758.0,8140.0,473540.0,7.5,872.0,8.0,436.0,8.5,97.0,9.0,174.0,9.5,40.0,6.5,175.0,6.0,171.0,5.5,588.0,5.0,362.0,4.5,889.0
2023-04-27 22:50:04.25,1682607004250000000,7.5,7.0,4.5,50758.0,8140.0,473540.0,7.5,872.0,8.0,436.0,8.5,97.0,9.0,174.0,9.5,40.0,6.5,185.0,6.0,161.0,5.5,598.0,5.0,362.0,4.5,889.0
2023-04-27 22:50:04.75,1682607004750000000,7.5,7.0,4.5,50758.0,8140.0,473540.0,7.5,872.0,8.0,446.0,8.5,97.0,9.0,174.0,9.5,40.0,6.5,195.0,6.0,161.0,5.5,598.0,5.0,362.0,4.5,889.0
2023-04-27 22:50:10.5,1682607010500000000,7.5,7.0,4.5,50758.0,8140.0,473540.0,7.5,872.0,8.0,446.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,20.0,6.5,195.0,6.0,171.0,5.5,588.0,5.0,362.0
2023-04-27 22:50:13.5,1682607013500000000,7.5,7.0,4.5,50758.0,8140.0,473540.0,7.5,862.0,8.0,446.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,20.0,6.5,195.0,6.0,161.0,5.5,588.0,5.0,362.0
2023-04-27 22:50:14.0,1682607014000000000,7.5,7.0,4.5,50758.0,8140.0,473540.0,7.5,872.0,8.0,446.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,20.0,6.5,195.0,6.0,161.0,5.5,598.0,5.0,362.0
2023-04-27 22:50:17.75,1682607017750000000,7.5,7.0,4.5,50758.0,8140.0,473540.0,7.5,872.0,8.0,446.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,50.0,6.5,185.0,6.0,161.0,5.5,598.0,5.0,362.0
2023-04-27 22:50:26.75,1682607026750000000,7.5,7.5,4.5,50760.0,8142.0,473690.0,7.5,870.0,8.0,446.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,50.0,6.5,185.0,6.0,161.0,5.5,598.0,5.0,362.0
2023-04-27 22:50:30.75,1682607030750000000,7.5,7.5,4.5,50760.0,8142.0,473690.0,7.5,870.0,8.0,446.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,50.0,6.5,185.0,6.0,152.0,5.5,598.0,5.0,362.0
2023-04-27 22:50:50.5,1682607050500000000,7.5,7.0,4.5,50760.0,8149.0,474180.0,7.5,870.0,8.0,446.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,43.0,6.5,185.0,6.0,152.0,5.5,598.0,5.0,362.0
2023-04-27 22:50:54.25,1682607054250000000,7.5,7.0,4.5,50790.0,8179.0,476280.0,7.5,870.0,8.0,446.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,13.0,6.5,185.0,6.0,152.0,5.5,598.0,5.0,362.0
2023-04-27 22:50:55.25,1682607055250000000,7.5,7.0,4.5,50790.0,8179.0,476280.0,7.5,870.0,8.0,459.0,8.5,97.0,9.0,174.0,9.5,40.0,7.0,13.0,6.5,185.0,6.0,152.0,5.5,598.0,5.0,362.0
2023-04-27 22:50:56.25,1682607056250000000,7.5,7.0,4.5,50793.0,8192.0,477190.0,7.5,870.0,8.0,459.0,8.5,97.0,9.0,174.0,9.5,40.0,6.5,185.0,6.0,152.0,5.5,598.0,5.0,362.0,4.5,889.0
