datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-28 11:01:23.5,1682650883500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,694.5,2.0,695.0,5.0,697.5,10.0,720.5,16.0,767.0,1.0,687.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:01:24.5,1682650884500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,694.5,2.0,695.0,5.0,698.5,10.0,720.5,16.0,767.0,1.0,688.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:01:28.0,1682650888000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,694.5,2.0,695.0,5.0,699.5,10.0,720.5,16.0,767.0,1.0,689.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:01:33.0,1682650893000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,694.5,2.0,695.0,5.0,698.5,10.0,720.5,16.0,767.0,1.0,688.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:01:34.0,1682650894000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,694.5,2.0,695.0,5.0,699.5,10.0,720.5,16.0,767.0,1.0,689.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:01:44.5,1682650904500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,694.5,2.0,696.5,5.0,700.0,10.0,720.5,16.0,767.0,1.0,690.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:01:56.25,1682650916250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,694.5,2.0,696.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:01:56.5,1682650916500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,694.5,2.0,696.5,5.0,700.0,10.0,720.5,16.0,767.0,1.0,690.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:01:59.25,1682650919250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,694.5,2.0,696.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:01:59.75,1682650919750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,696.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,,0.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:00.0,1682650920000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,696.0,2.0,696.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:15.75,1682650935750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,696.0,2.0,698.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:16.0,1682650936000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,5.0,703.0,10.0,720.5,16.0,767.0,1.0,,0.0,692.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:16.25,1682650936250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.0,2.0,698.5,5.0,703.0,10.0,720.5,16.0,767.0,1.0,692.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:16.5,1682650936500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.0,2.0,698.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:16.75,1682650936750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.0,2.0,698.5,5.0,703.0,10.0,720.5,16.0,767.0,1.0,692.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:20.25,1682650940250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.0,2.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:22.0,1682650942000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,,0.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:22.25,1682650942250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:23.25,1682650943250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,703.0,10.0,720.5,16.0,767.0,1.0,692.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:35.75,1682650955750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:36.0,1682650956000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:40.75,1682650960750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,702.5,10.0,720.5,16.0,767.0,1.0,692.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:44.25,1682650964250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,703.5,10.0,720.5,16.0,767.0,1.0,693.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:45.25,1682650965250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,702.5,10.0,720.5,16.0,767.0,1.0,692.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:51.0,1682650971000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,703.5,10.0,720.5,16.0,767.0,1.0,693.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:56.75,1682650976750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,702.5,10.0,720.5,16.0,767.0,1.0,692.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:02:58.0,1682650978000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,703.5,10.0,720.5,16.0,767.0,1.0,693.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:03:01.5,1682650981500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,703.0,10.0,720.5,16.0,767.0,1.0,693.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:03:21.0,1682651001000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:03:22.75,1682651002750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,703.0,10.0,720.5,16.0,767.0,1.0,693.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:03:33.75,1682651013750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:03:48.0,1682651028000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,703.0,10.0,720.5,16.0,767.0,1.0,693.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:02.0,1682651042000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,702.5,10.0,720.5,16.0,767.0,1.0,692.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:02.25,1682651042250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,702.5,10.0,720.5,16.0,767.0,1.0,692.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:02.5,1682651042500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,702.5,10.0,720.5,16.0,767.0,1.0,,0.0,692.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:02.75,1682651042750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,699.0,5.0,702.5,10.0,720.5,16.0,767.0,1.0,692.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:09.5,1682651049500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,699.0,5.0,703.0,10.0,720.5,16.0,767.0,1.0,693.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:10.0,1682651050000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,699.0,5.0,702.5,10.0,720.5,16.0,767.0,1.0,692.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:12.0,1682651052000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,699.0,5.0,703.0,10.0,720.5,16.0,767.0,1.0,693.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:12.5,1682651052500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,699.0,5.0,703.0,10.0,720.5,16.0,767.0,1.0,692.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:42.75,1682651082750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:04:43.0,1682651083000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,700.5,5.0,703.0,10.0,720.5,16.0,767.0,1.0,692.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:13.5,1682651113500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:14.0,1682651114000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,700.5,5.0,705.0,10.0,720.5,16.0,767.0,1.0,694.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:14.5,1682651114500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,,0.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:14.75,1682651114750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:18.5,1682651118500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,703.0,10.0,720.5,16.0,767.0,1.0,692.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:27.75,1682651127750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,705.0,10.0,720.5,16.0,767.0,1.0,694.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:28.0,1682651128000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:28.25,1682651128250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,705.0,10.0,720.5,16.0,767.0,1.0,694.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:28.5,1682651128500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,704.0,10.0,720.5,16.0,767.0,1.0,693.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:36.5,1682651136500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,700.0,2.0,700.5,5.0,703.0,10.0,720.5,16.0,767.0,1.0,692.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:40.5,1682651140500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:41.0,1682651141000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:41.25,1682651141250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:44.0,1682651144000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,700.0,2.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:44.25,1682651144250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.5,5.0,700.0,2.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:44.5,1682651144500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,,0.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:44.75,1682651144750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:47.5,1682651147500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:49.75,1682651149750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:53.25,1682651153250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,700.5,10.0,720.5,16.0,767.0,1.0,690.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:53.75,1682651153750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:05:54.75,1682651154750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,701.5,10.0,720.5,16.0,767.0,1.0,691.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:04.5,1682651164500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,700.5,10.0,720.5,16.0,767.0,1.0,690.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:05.5,1682651165500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,701.5,10.0,720.5,16.0,767.0,1.0,691.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:09.5,1682651169500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,700.5,10.0,720.5,16.0,767.0,1.0,690.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:10.0,1682651170000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,699.5,10.0,720.5,16.0,767.0,1.0,689.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:21.75,1682651181750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,700.5,10.0,720.5,16.0,767.0,1.0,690.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:24.0,1682651184000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,699.5,10.0,720.5,16.0,767.0,1.0,689.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:24.5,1682651184500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,700.5,10.0,720.5,16.0,767.0,1.0,690.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:28.75,1682651188750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.0,2.0,697.5,5.0,699.5,10.0,720.5,16.0,767.0,1.0,689.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:45.25,1682651205250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,696.0,5.0,697.0,2.0,698.5,10.0,720.5,16.0,767.0,1.0,688.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:45.5,1682651205500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,696.0,5.0,698.5,10.0,720.5,16.0,767.0,1.0,,0.0,688.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:45.75,1682651205750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,696.0,5.0,698.5,10.0,720.5,16.0,767.0,1.0,688.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:06:46.5,1682651206500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,696.0,5.0,699.5,10.0,720.5,16.0,767.0,1.0,689.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:07:05.5,1682651225500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,696.0,5.0,701.5,10.0,720.5,16.0,767.0,1.0,691.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:07:05.75,1682651225750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,701.5,10.0,720.5,16.0,767.0,1.0,691.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:07:13.5,1682651233500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,700.5,10.0,720.5,16.0,767.0,1.0,690.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:07:27.25,1682651247250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,701.5,10.0,720.5,16.0,767.0,1.0,691.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:07:36.0,1682651256000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,692.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:07:36.25,1682651256250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:07:36.5,1682651256500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:07:55.5,1682651275500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,700.0,10.0,720.5,16.0,767.0,1.0,690.0,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:05.5,1682651285500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,700.0,10.0,720.5,16.0,767.0,1.0,689.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:15.75,1682651295750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,699.0,10.0,720.5,16.0,767.0,1.0,688.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:17.0,1682651297000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,700.0,10.0,720.5,16.0,767.0,1.0,689.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:21.75,1682651301750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:27.25,1682651307250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:27.5,1682651307500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,699.0,5.0,702.0,10.0,720.5,16.0,767.0,1.0,,0.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:27.75,1682651307750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,699.0,5.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:32.25,1682651312250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,698.5,2.0,699.0,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:47.25,1682651327250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.5,5.0,698.5,2.0,700.0,10.0,720.5,16.0,767.0,1.0,689.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:52.5,1682651332500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.5,5.0,698.5,2.0,699.0,10.0,720.5,16.0,767.0,1.0,688.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:08:55.5,1682651335500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.5,5.0,698.5,2.0,700.0,10.0,720.5,16.0,767.0,1.0,689.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:09:14.25,1682651354250000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.5,5.0,698.5,2.0,699.0,10.0,720.5,16.0,767.0,1.0,688.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:09:14.5,1682651354500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,696.0,5.0,698.5,2.0,699.0,10.0,720.5,16.0,767.0,1.0,688.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:09:14.75,1682651354750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,696.0,5.0,699.0,10.0,720.5,16.0,767.0,1.0,,0.0,688.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:09:15.0,1682651355000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,696.0,5.0,699.0,10.0,720.5,16.0,767.0,1.0,688.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:09:26.0,1682651366000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,696.0,5.0,700.0,10.0,720.5,16.0,767.0,1.0,689.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:10:08.5,1682651408500000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,700.0,10.0,720.5,16.0,767.0,1.0,689.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:10:08.75,1682651408750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:10:09.0,1682651409000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,700.0,10.0,720.5,16.0,767.0,1.0,689.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:10:14.0,1682651414000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,701.0,10.0,720.5,16.0,767.0,1.0,690.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:10:17.75,1682651417750000000,704.0,680.0,657.0,2570.0,4.0,27450.0,695.5,2.0,697.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-28 11:10:18.0,1682651418000000000,704.0,680.0,657.0,2570.0,4.0,27450.0,697.5,5.0,702.0,10.0,720.5,16.0,767.0,1.0,,0.0,691.5,10.0,651.0,16.0,466.0,2.0,200.0,1.0,199.0,6.0
