datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:08:23.75,1682600903750000000,,,,257.0,0.0,0.0,1547.5,10.0,1550.0,10.0,1552.0,1.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:24.0,1682600904000000000,,,,257.0,0.0,0.0,1544.5,10.0,1546.0,1.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:24.25,1682600904250000000,,,,257.0,0.0,0.0,1541.5,10.0,1544.0,10.0,1546.0,1.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:24.5,1682600904500000000,,,,257.0,0.0,0.0,1538.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:24.75,1682600904750000000,,,,257.0,0.0,0.0,1538.0,10.0,1538.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:25.0,1682600905000000000,,,,257.0,0.0,0.0,1535.0,10.0,1538.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:25.25,1682600905250000000,,,,257.0,0.0,0.0,1535.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:25.5,1682600905500000000,,,,257.0,0.0,0.0,1534.5,10.0,1535.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:25.75,1682600905750000000,,,,257.0,0.0,0.0,1531.5,10.0,1534.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:26.0,1682600906000000000,,,,257.0,0.0,0.0,1531.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:26.25,1682600906250000000,,,,257.0,0.0,0.0,1531.0,10.0,1531.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:26.5,1682600906500000000,,,,257.0,0.0,0.0,1528.0,10.0,1531.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:26.75,1682600906750000000,,,,257.0,0.0,0.0,1528.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:27.0,1682600907000000000,,,,257.0,0.0,0.0,1527.5,10.0,1528.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:27.25,1682600907250000000,,,,257.0,0.0,0.0,1524.5,10.0,1527.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:27.5,1682600907500000000,,,,257.0,0.0,0.0,1524.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:27.75,1682600907750000000,,,,257.0,0.0,0.0,1524.0,10.0,1524.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:28.0,1682600908000000000,,,,257.0,0.0,0.0,1521.0,10.0,1524.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:28.25,1682600908250000000,,,,257.0,0.0,0.0,1521.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:28.5,1682600908500000000,,,,257.0,0.0,0.0,1520.5,10.0,1521.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:28.75,1682600908750000000,,,,257.0,0.0,0.0,1517.5,10.0,1520.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:29.0,1682600909000000000,,,,257.0,0.0,0.0,1517.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:29.25,1682600909250000000,,,,257.0,0.0,0.0,1517.0,10.0,1517.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:29.5,1682600909500000000,,,,257.0,0.0,0.0,1514.0,10.0,1517.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:29.75,1682600909750000000,,,,257.0,0.0,0.0,1514.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:30.0,1682600910000000000,,,,257.0,0.0,0.0,1513.5,10.0,1514.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:30.25,1682600910250000000,,,,257.0,0.0,0.0,1510.5,10.0,1513.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:30.5,1682600910500000000,,,,257.0,0.0,0.0,1510.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:30.75,1682600910750000000,,,,257.0,0.0,0.0,1510.0,10.0,1510.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:31.0,1682600911000000000,,,,257.0,0.0,0.0,1507.0,10.0,1510.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:31.25,1682600911250000000,,,,257.0,0.0,0.0,1507.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:31.5,1682600911500000000,,,,257.0,0.0,0.0,1506.5,10.0,1507.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:31.75,1682600911750000000,,,,257.0,0.0,0.0,1503.5,10.0,1506.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:32.0,1682600912000000000,,,,257.0,0.0,0.0,1503.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:32.25,1682600912250000000,,,,257.0,0.0,0.0,1503.0,10.0,1503.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:32.5,1682600912500000000,,,,257.0,0.0,0.0,1500.0,10.0,1503.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:32.75,1682600912750000000,,,,257.0,0.0,0.0,1500.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:33.0,1682600913000000000,,,,257.0,0.0,0.0,1499.5,10.0,1500.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:33.25,1682600913250000000,,,,257.0,0.0,0.0,1496.5,10.0,1499.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:33.5,1682600913500000000,,,,257.0,0.0,0.0,1496.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:33.75,1682600913750000000,,,,257.0,0.0,0.0,1496.0,10.0,1496.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:34.0,1682600914000000000,,,,257.0,0.0,0.0,1493.0,10.0,1496.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:34.25,1682600914250000000,,,,257.0,0.0,0.0,1493.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:34.5,1682600914500000000,,,,257.0,0.0,0.0,1492.5,10.0,1493.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:34.75,1682600914750000000,,,,257.0,0.0,0.0,1489.5,10.0,1492.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:35.0,1682600915000000000,,,,257.0,0.0,0.0,1489.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:35.25,1682600915250000000,,,,257.0,0.0,0.0,1489.0,10.0,1489.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:35.5,1682600915500000000,,,,257.0,0.0,0.0,1486.0,10.0,1489.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:35.75,1682600915750000000,,,,257.0,0.0,0.0,1486.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:36.0,1682600916000000000,,,,257.0,0.0,0.0,1485.5,10.0,1486.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:36.25,1682600916250000000,,,,257.0,0.0,0.0,1482.5,10.0,1485.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:36.5,1682600916500000000,,,,257.0,0.0,0.0,1482.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:36.75,1682600916750000000,,,,257.0,0.0,0.0,1482.0,10.0,1482.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:37.0,1682600917000000000,,,,257.0,0.0,0.0,1479.0,10.0,1482.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:37.25,1682600917250000000,,,,257.0,0.0,0.0,1479.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:37.5,1682600917500000000,,,,257.0,0.0,0.0,1478.5,10.0,1479.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:37.75,1682600917750000000,,,,257.0,0.0,0.0,1475.5,10.0,1478.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:38.0,1682600918000000000,,,,257.0,0.0,0.0,1475.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:38.25,1682600918250000000,,,,257.0,0.0,0.0,1475.0,10.0,1475.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:38.5,1682600918500000000,,,,257.0,0.0,0.0,1472.0,10.0,1475.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:38.75,1682600918750000000,,,,257.0,0.0,0.0,1472.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:39.0,1682600919000000000,,,,257.0,0.0,0.0,1471.5,10.0,1472.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:39.25,1682600919250000000,,,,257.0,0.0,0.0,1468.5,10.0,1471.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:39.5,1682600919500000000,,,,257.0,0.0,0.0,1468.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:39.75,1682600919750000000,,,,257.0,0.0,0.0,1468.0,10.0,1468.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:40.0,1682600920000000000,,,,257.0,0.0,0.0,1465.0,10.0,1468.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:40.25,1682600920250000000,,,,257.0,0.0,0.0,1465.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:40.5,1682600920500000000,,,,257.0,0.0,0.0,1464.5,10.0,1465.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:40.75,1682600920750000000,,,,257.0,0.0,0.0,1461.5,10.0,1464.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:41.0,1682600921000000000,,,,257.0,0.0,0.0,1461.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:41.25,1682600921250000000,,,,257.0,0.0,0.0,1461.0,10.0,1461.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:41.5,1682600921500000000,,,,257.0,0.0,0.0,1458.0,10.0,1461.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:41.75,1682600921750000000,,,,257.0,0.0,0.0,1458.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:42.0,1682600922000000000,,,,257.0,0.0,0.0,1457.5,10.0,1458.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:42.25,1682600922250000000,,,,257.0,0.0,0.0,1454.5,10.0,1457.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:42.5,1682600922500000000,,,,257.0,0.0,0.0,1454.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:42.75,1682600922750000000,,,,257.0,0.0,0.0,1454.0,10.0,1454.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:43.0,1682600923000000000,,,,257.0,0.0,0.0,1451.0,10.0,1454.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:43.25,1682600923250000000,,,,257.0,0.0,0.0,1451.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:43.5,1682600923500000000,,,,257.0,0.0,0.0,1450.5,10.0,1451.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:43.75,1682600923750000000,,,,257.0,0.0,0.0,1447.5,10.0,1450.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:44.0,1682600924000000000,,,,257.0,0.0,0.0,1447.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:44.25,1682600924250000000,,,,257.0,0.0,0.0,1447.0,10.0,1447.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:44.5,1682600924500000000,,,,257.0,0.0,0.0,1444.0,10.0,1447.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:44.75,1682600924750000000,,,,257.0,0.0,0.0,1444.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:45.0,1682600925000000000,,,,257.0,0.0,0.0,1443.5,10.0,1444.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:45.25,1682600925250000000,,,,257.0,0.0,0.0,1440.5,10.0,1443.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:45.5,1682600925500000000,,,,257.0,0.0,0.0,1440.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:45.75,1682600925750000000,,,,257.0,0.0,0.0,1440.0,10.0,1440.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:46.0,1682600926000000000,,,,257.0,0.0,0.0,1437.0,10.0,1440.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:46.25,1682600926250000000,,,,257.0,0.0,0.0,1437.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:46.5,1682600926500000000,,,,257.0,0.0,0.0,1436.5,10.0,1437.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:46.75,1682600926750000000,,,,257.0,0.0,0.0,1433.5,10.0,1436.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:47.0,1682600927000000000,,,,257.0,0.0,0.0,1433.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:47.25,1682600927250000000,,,,257.0,0.0,0.0,1433.0,10.0,1433.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:47.5,1682600927500000000,,,,257.0,0.0,0.0,1430.0,10.0,1433.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:47.75,1682600927750000000,,,,257.0,0.0,0.0,1430.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:48.0,1682600928000000000,,,,257.0,0.0,0.0,1429.5,10.0,1430.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:48.25,1682600928250000000,,,,257.0,0.0,0.0,1426.5,10.0,1429.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:48.5,1682600928500000000,,,,257.0,0.0,0.0,1426.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:48.75,1682600928750000000,,,,257.0,0.0,0.0,1426.0,10.0,1426.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:49.0,1682600929000000000,,,,257.0,0.0,0.0,1423.0,10.0,1426.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:49.25,1682600929250000000,,,,257.0,0.0,0.0,1423.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:49.5,1682600929500000000,,,,257.0,0.0,0.0,1422.5,10.0,1423.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:49.75,1682600929750000000,,,,257.0,0.0,0.0,1419.5,10.0,1422.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:50.0,1682600930000000000,,,,257.0,0.0,0.0,1419.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:50.25,1682600930250000000,,,,257.0,0.0,0.0,1419.0,10.0,1419.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:50.5,1682600930500000000,,,,257.0,0.0,0.0,1416.0,10.0,1419.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:50.75,1682600930750000000,,,,257.0,0.0,0.0,1416.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:51.0,1682600931000000000,,,,257.0,0.0,0.0,1415.5,10.0,1416.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:51.25,1682600931250000000,,,,257.0,0.0,0.0,1412.5,10.0,1415.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:51.5,1682600931500000000,,,,257.0,0.0,0.0,1412.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:51.75,1682600931750000000,,,,257.0,0.0,0.0,1412.0,10.0,1412.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:52.0,1682600932000000000,,,,257.0,0.0,0.0,1409.0,10.0,1412.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:52.25,1682600932250000000,,,,257.0,0.0,0.0,1409.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:52.5,1682600932500000000,,,,257.0,0.0,0.0,1408.5,10.0,1409.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:52.75,1682600932750000000,,,,257.0,0.0,0.0,1405.5,10.0,1408.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:53.0,1682600933000000000,,,,257.0,0.0,0.0,1405.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:53.25,1682600933250000000,,,,257.0,0.0,0.0,1405.0,10.0,1405.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:53.5,1682600933500000000,,,,257.0,0.0,0.0,1402.0,10.0,1405.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:53.75,1682600933750000000,,,,257.0,0.0,0.0,1402.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:54.0,1682600934000000000,,,,257.0,0.0,0.0,1401.5,10.0,1402.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:54.25,1682600934250000000,,,,257.0,0.0,0.0,1398.5,10.0,1401.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:54.5,1682600934500000000,,,,257.0,0.0,0.0,1398.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:54.75,1682600934750000000,,,,257.0,0.0,0.0,1398.0,10.0,1398.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:55.0,1682600935000000000,,,,257.0,0.0,0.0,1395.0,10.0,1398.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:55.25,1682600935250000000,,,,257.0,0.0,0.0,1395.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:55.5,1682600935500000000,,,,257.0,0.0,0.0,1394.5,10.0,1395.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:55.75,1682600935750000000,,,,257.0,0.0,0.0,1391.5,10.0,1394.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:56.0,1682600936000000000,,,,257.0,0.0,0.0,1391.5,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:56.25,1682600936250000000,,,,257.0,0.0,0.0,1391.0,10.0,1391.5,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:56.5,1682600936500000000,,,,257.0,0.0,0.0,1388.0,10.0,1391.0,10.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:08:56.75,1682600936750000000,,,,257.0,0.0,0.0,1388.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:09:52.0,1682600992000000000,,,,257.0,0.0,0.0,1388.0,20.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:09:54.5,1682600994500000000,,,,257.0,0.0,0.0,1388.0,10.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:10:09.5,1682601009500000000,,,,257.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,751.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:10:10.0,1682601010000000000,,,,257.0,0.0,0.0,1854.5,1.0,,0.0,,0.0,,0.0,,0.0,752.0,1.0,751.5,1.0,,0.0,,0.0,,0.0
2023-04-27 21:10:10.25,1682601010250000000,,,,257.0,0.0,0.0,1851.5,10.0,1854.0,10.0,1854.5,1.0,,0.0,,0.0,752.0,1.0,751.5,1.0,,0.0,,0.0,,0.0
2023-04-27 21:10:10.5,1682601010500000000,,,,257.0,0.0,0.0,1848.5,10.0,1850.0,1.0,,0.0,,0.0,,0.0,753.5,1.0,752.0,1.0,,0.0,,0.0,,0.0
2023-04-27 21:10:10.75,1682601010750000000,,,,257.0,0.0,0.0,1845.5,10.0,1848.0,10.0,1850.0,1.0,,0.0,,0.0,753.5,1.0,752.0,1.0,,0.0,,0.0,,0.0
2023-04-27 21:10:11.0,1682601011000000000,,,,257.0,0.0,0.0,1842.5,10.0,1844.0,1.0,,0.0,,0.0,,0.0,753.5,1.0,752.0,1.0,,0.0,,0.0,,0.0
