datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:57:49.5,1682607469500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,395.5,6.0,394.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:50.0,1682607470000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,397.0,1.0,395.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:50.5,1682607470500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,398.0,6.0,397.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:51.0,1682607471000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,399.5,1.0,398.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:51.5,1682607471500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,400.5,6.0,399.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:52.0,1682607472000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,402.0,1.0,400.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:52.5,1682607472500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,403.0,6.0,402.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:53.0,1682607473000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,404.5,1.0,403.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:53.5,1682607473500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,405.5,6.0,404.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:54.0,1682607474000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,407.0,1.0,405.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:54.5,1682607474500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,408.0,6.0,407.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:55.0,1682607475000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,409.5,1.0,408.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:55.5,1682607475500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,410.5,6.0,409.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:56.0,1682607476000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,412.0,1.0,410.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:56.75,1682607476750000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,413.0,6.0,412.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:57.0,1682607477000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,414.5,1.0,413.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:57.5,1682607477500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,415.5,6.0,414.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:58.0,1682607478000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,417.0,1.0,415.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:58.5,1682607478500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,418.0,6.0,417.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:57:59.0,1682607479000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,419.5,1.0,418.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:57:59.5,1682607479500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,420.5,6.0,419.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:00.0,1682607480000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,422.0,1.0,420.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:00.5,1682607480500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,423.0,6.0,422.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:01.0,1682607481000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,424.5,1.0,423.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:01.5,1682607481500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,425.5,6.0,424.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:02.0,1682607482000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,427.0,1.0,425.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:02.5,1682607482500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,428.0,6.0,427.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:03.0,1682607483000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,429.5,1.0,428.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:03.5,1682607483500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,430.5,6.0,429.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:04.0,1682607484000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,432.0,1.0,430.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:04.5,1682607484500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,432.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:58:04.75,1682607484750000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,433.0,6.0,432.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:05.0,1682607485000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,434.5,1.0,433.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:05.5,1682607485500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,435.5,6.0,434.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:06.0,1682607486000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,437.0,1.0,435.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:06.75,1682607486750000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,438.0,6.0,437.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:07.0,1682607487000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,439.5,1.0,438.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:07.5,1682607487500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,440.5,6.0,439.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:08.0,1682607488000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,442.0,1.0,440.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:08.5,1682607488500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,443.0,6.0,442.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:09.0,1682607489000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,444.5,1.0,443.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:09.75,1682607489750000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,445.5,6.0,444.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:10.0,1682607490000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,447.0,1.0,445.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:10.5,1682607490500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,448.0,6.0,447.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:11.0,1682607491000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,449.5,1.0,448.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:11.5,1682607491500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,450.5,6.0,449.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:12.0,1682607492000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,452.0,1.0,450.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:12.5,1682607492500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,453.0,6.0,452.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:13.0,1682607493000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,454.5,1.0,453.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:13.5,1682607493500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,455.5,6.0,454.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:14.0,1682607494000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,457.0,1.0,455.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:14.75,1682607494750000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,458.0,6.0,457.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:15.0,1682607495000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,459.5,1.0,458.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:16.25,1682607496250000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,460.5,6.0,459.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:16.5,1682607496500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,462.0,1.0,460.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:17.25,1682607497250000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,463.0,6.0,462.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:17.5,1682607497500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,464.5,1.0,463.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:18.0,1682607498000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,465.5,6.0,464.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:18.5,1682607498500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,467.0,1.0,465.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:19.0,1682607499000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,468.0,6.0,467.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:19.5,1682607499500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,469.5,1.0,468.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:20.0,1682607500000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,470.5,6.0,469.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:20.5,1682607500500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,472.0,1.0,470.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:21.0,1682607501000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,473.0,6.0,472.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:21.5,1682607501500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,474.5,1.0,473.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:22.0,1682607502000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,475.5,6.0,474.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:22.5,1682607502500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,477.0,1.0,475.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:23.25,1682607503250000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,478.0,6.0,477.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:23.5,1682607503500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,479.5,1.0,478.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:24.0,1682607504000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,480.5,6.0,479.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:24.5,1682607504500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,482.0,1.0,480.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:25.0,1682607505000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,483.0,6.0,482.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:25.5,1682607505500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,484.5,1.0,483.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:26.0,1682607506000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,485.5,6.0,484.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:26.5,1682607506500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,487.0,1.0,485.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:27.0,1682607507000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,488.0,6.0,487.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:27.5,1682607507500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,489.5,1.0,488.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:28.0,1682607508000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,490.5,6.0,489.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:28.5,1682607508500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,492.0,1.0,490.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:29.25,1682607509250000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,493.0,6.0,492.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:29.5,1682607509500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,494.5,1.0,493.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:30.0,1682607510000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,495.5,6.0,494.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:30.5,1682607510500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,497.0,1.0,495.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:31.25,1682607511250000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,498.0,6.0,497.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:31.5,1682607511500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,499.5,1.0,498.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:32.0,1682607512000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,500.5,6.0,499.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:32.5,1682607512500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,502.0,1.0,500.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:33.0,1682607513000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,503.0,6.0,502.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:33.5,1682607513500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,504.5,1.0,503.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:34.0,1682607514000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,505.5,6.0,504.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:34.5,1682607514500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,507.0,1.0,505.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:35.0,1682607515000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,508.0,6.0,507.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:35.5,1682607515500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,509.5,1.0,508.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:36.0,1682607516000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,510.5,6.0,509.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:36.5,1682607516500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,512.0,1.0,510.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:37.0,1682607517000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,513.0,6.0,512.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:37.5,1682607517500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,514.5,1.0,513.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:38.0,1682607518000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,515.5,6.0,514.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:38.5,1682607518500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,517.0,1.0,515.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:39.0,1682607519000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,518.0,6.0,517.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:39.5,1682607519500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,519.5,1.0,518.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:40.0,1682607520000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,520.5,6.0,519.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:40.5,1682607520500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,522.0,1.0,520.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:41.0,1682607521000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,523.0,6.0,522.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:41.5,1682607521500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,524.5,1.0,523.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:42.0,1682607522000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,525.5,6.0,524.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:42.5,1682607522500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,527.0,1.0,525.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:43.0,1682607523000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,528.0,6.0,527.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:43.5,1682607523500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,529.5,1.0,528.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:44.0,1682607524000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,530.5,6.0,529.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:44.5,1682607524500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,532.0,1.0,530.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:45.25,1682607525250000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,533.0,6.0,532.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:45.5,1682607525500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,534.5,1.0,533.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:46.5,1682607526500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,535.5,6.0,534.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:47.0,1682607527000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,537.0,1.0,535.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:47.75,1682607527750000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,538.0,6.0,537.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:48.0,1682607528000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,539.5,1.0,538.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:48.5,1682607528500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,540.5,6.0,539.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:49.0,1682607529000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,542.0,1.0,540.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:49.5,1682607529500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,543.0,6.0,542.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:50.0,1682607530000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,544.5,1.0,543.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:50.5,1682607530500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,545.5,6.0,544.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:51.0,1682607531000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,547.0,1.0,545.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:51.5,1682607531500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,548.0,6.0,547.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:52.0,1682607532000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,549.5,1.0,548.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:52.5,1682607532500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,550.5,6.0,549.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:53.0,1682607533000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,552.0,1.0,550.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:53.5,1682607533500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,553.0,6.0,552.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:54.0,1682607534000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,554.5,1.0,553.0,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:54.5,1682607534500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,555.5,6.0,554.5,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:55.0,1682607535000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,557.0,1.0,555.5,6.0,,0.0,,0.0,,0.0
2023-04-27 22:58:55.5,1682607535500000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,558.0,6.0,557.0,1.0,,0.0,,0.0,,0.0
2023-04-27 22:58:56.0,1682607536000000000,912.5,912.5,898.0,681.0,6.0,54025.0,,0.0,,0.0,,0.0,,0.0,,0.0,559.5,1.0,558.0,6.0,,0.0,,0.0,,0.0
