datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-28 09:49:22.25,1682646562250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.5,10.0,587.0,10.0,587.5,10.0,589.5,10.0,612.5,16.0,580.5,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:49:44.0,1682646584000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.5,10.0,587.5,10.0,589.5,10.0,612.5,16.0,681.5,1.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:49:44.25,1682646584250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,585.0,10.0,586.5,10.0,587.5,10.0,588.5,10.0,612.5,16.0,578.5,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:49:44.5,1682646584500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,585.0,10.0,587.5,10.0,588.5,10.0,612.5,16.0,681.5,1.0,578.5,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:49:44.75,1682646584750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,584.5,10.0,585.0,10.0,587.5,10.0,588.5,10.0,612.5,16.0,578.5,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:50:02.5,1682646602500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,584.5,10.0,585.0,10.0,587.5,10.0,589.5,10.0,612.5,16.0,579.5,10.0,578.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:50:07.25,1682646607250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,584.5,10.0,585.0,10.0,587.5,10.0,589.0,10.0,612.5,16.0,579.5,10.0,578.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:50:08.25,1682646608250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,584.5,10.0,586.5,10.0,587.5,10.0,589.0,10.0,612.5,16.0,579.5,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:50:10.5,1682646610500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.5,10.0,587.5,10.0,590.0,10.0,612.5,16.0,681.5,1.0,580.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:50:10.75,1682646610750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,587.5,20.0,590.0,10.0,612.5,16.0,681.5,1.0,580.5,10.0,580.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:50:11.25,1682646611250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,587.5,20.0,590.5,10.0,612.5,16.0,681.5,1.0,580.5,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:50:11.5,1682646611500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,587.5,20.0,590.5,10.0,612.5,16.0,681.5,1.0,581.0,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:50:27.5,1682646627500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,587.5,20.0,590.0,10.0,612.5,16.0,681.5,1.0,580.5,10.0,580.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:50:28.5,1682646628500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,590.0,10.0,612.5,16.0,580.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:50:28.75,1682646628750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,590.5,10.0,612.5,16.0,581.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:50:44.25,1682646644250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,587.5,10.0,588.0,10.0,591.5,10.0,612.5,16.0,581.5,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:50:45.5,1682646645500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,587.5,10.0,588.0,10.0,590.5,10.0,612.5,16.0,581.0,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:04.5,1682646664500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,587.5,10.0,588.0,10.0,591.5,10.0,612.5,16.0,581.5,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:07.0,1682646667000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,591.5,10.0,612.5,16.0,681.5,1.0,581.5,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:10.25,1682646670250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,590.5,10.0,612.5,16.0,681.5,1.0,581.0,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:15.0,1682646675000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,590.0,10.0,612.5,16.0,681.5,1.0,580.5,10.0,580.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:15.25,1682646675250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.5,10.0,587.5,10.0,590.0,10.0,612.5,16.0,681.5,1.0,580.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:15.5,1682646675500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,590.0,10.0,612.5,16.0,580.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:19.75,1682646679750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,590.5,10.0,612.5,16.0,581.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:23.5,1682646683500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,587.5,10.0,588.0,10.0,591.5,10.0,612.5,16.0,581.5,10.0,581.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:23.75,1682646683750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,591.5,10.0,612.5,16.0,681.5,1.0,581.5,10.0,581.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:24.5,1682646684500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,592.0,10.0,612.5,16.0,681.5,1.0,582.0,10.0,581.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:27.5,1682646687500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,591.0,10.0,612.5,16.0,681.5,1.0,581.0,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:51:34.75,1682646694750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,590.0,10.0,612.5,16.0,681.5,1.0,581.0,10.0,580.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:35.0,1682646695000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.5,10.0,587.5,10.0,590.0,10.0,612.5,16.0,681.5,1.0,580.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:35.25,1682646695250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,590.0,10.0,612.5,16.0,580.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:40.5,1682646700500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,591.0,10.0,612.5,16.0,581.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:47.0,1682646707000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,590.0,10.0,612.5,16.0,580.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:55.25,1682646715250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,589.0,10.0,612.5,16.0,579.5,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:51:55.5,1682646715500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,585.5,10.0,586.0,10.0,587.5,10.0,589.0,10.0,612.5,16.0,579.5,10.0,578.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:55.75,1682646715750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,585.5,10.0,587.5,10.0,589.0,10.0,612.5,16.0,681.5,1.0,579.5,10.0,578.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:51:56.0,1682646716000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,585.0,10.0,585.5,10.0,587.5,10.0,589.0,10.0,612.5,16.0,579.5,10.0,578.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:05.0,1682646725000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,585.0,10.0,586.5,10.0,587.5,10.0,590.0,10.0,612.5,16.0,580.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:07.5,1682646727500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,585.0,10.0,586.5,10.0,587.5,10.0,589.5,10.0,612.5,16.0,580.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:20.25,1682646740250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.5,10.0,587.5,10.0,590.5,10.0,612.5,16.0,681.5,1.0,581.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:20.5,1682646740500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,590.5,10.0,612.5,16.0,580.5,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:27.5,1682646747500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,586.5,10.0,587.5,10.0,591.0,10.0,612.5,16.0,581.0,10.0,579.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:31.5,1682646751500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.0,10.0,587.5,10.0,588.0,10.0,592.0,10.0,612.5,16.0,582.0,10.0,581.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:36.5,1682646756500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,592.0,10.0,612.5,16.0,681.5,1.0,582.0,10.0,581.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:40.25,1682646760250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,591.0,10.0,612.5,16.0,681.5,1.0,581.0,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:52:40.75,1682646760750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.5,10.0,588.0,10.0,592.0,10.0,612.5,16.0,681.5,1.0,582.0,10.0,581.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:49.0,1682646769000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.0,10.0,589.5,10.0,592.5,10.0,612.5,16.0,681.5,1.0,583.0,10.0,582.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:49.25,1682646769250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,588.5,10.0,589.0,10.0,589.5,10.0,592.5,10.0,612.5,16.0,583.0,10.0,582.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:52:51.75,1682646771750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,588.5,10.0,589.0,10.0,589.5,10.0,592.0,10.0,612.5,16.0,582.0,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:53:00.5,1682646780500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.0,10.0,588.5,10.0,589.5,10.0,591.0,10.0,612.5,16.0,581.0,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:00.75,1682646780750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.0,10.0,589.5,10.0,591.0,10.0,612.5,16.0,681.5,1.0,581.0,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:01.0,1682646781000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.5,10.0,587.0,10.0,589.5,10.0,591.0,10.0,612.5,16.0,581.0,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:16.0,1682646796000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,586.5,10.0,587.0,10.0,589.5,10.0,592.0,10.0,612.5,16.0,582.0,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:16.5,1682646796500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.0,10.0,589.5,10.0,591.5,10.0,612.5,16.0,681.5,1.0,581.5,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:16.75,1682646796750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.0,20.0,589.5,10.0,591.5,10.0,612.5,16.0,681.5,1.0,581.5,10.0,580.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:28.5,1682646808500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,587.0,10.0,589.0,10.0,589.5,10.0,592.5,10.0,612.5,16.0,582.5,10.0,582.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:29.0,1682646809000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.0,10.0,589.5,10.0,592.5,10.0,612.5,16.0,681.5,1.0,582.5,10.0,582.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:29.25,1682646809250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,588.5,10.0,589.0,10.0,589.5,10.0,592.5,10.0,612.5,16.0,582.5,10.0,582.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:34.5,1682646814500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,588.5,10.0,589.5,10.0,590.0,10.0,593.5,10.0,612.5,16.0,583.5,10.0,583.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:35.0,1682646815000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.5,10.0,590.0,10.0,593.5,10.0,612.5,16.0,681.5,1.0,583.5,10.0,583.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:35.25,1682646815250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,594.0,10.0,612.5,16.0,681.5,1.0,988.0,1.0,584.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:53:35.5,1682646815500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,594.0,10.0,612.5,16.0,681.5,1.0,988.0,1.0,584.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:53:35.75,1682646815750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.0,10.0,591.5,10.0,594.0,10.0,612.5,16.0,681.5,1.0,584.0,10.0,583.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:36.0,1682646816000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.0,10.0,591.5,10.0,593.5,10.0,612.5,16.0,583.5,10.0,583.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:36.75,1682646816750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.0,10.0,591.5,10.0,594.5,10.0,612.5,16.0,584.5,10.0,584.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:39.5,1682646819500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.0,10.0,591.5,10.0,593.5,10.0,612.5,16.0,584.0,10.0,583.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:39.75,1682646819750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.0,10.0,591.5,10.0,594.5,10.0,612.5,16.0,584.5,10.0,584.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:42.75,1682646822750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.0,10.0,591.5,10.0,593.5,10.0,612.5,16.0,584.0,10.0,583.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:43.25,1682646823250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.0,10.0,591.5,10.0,594.5,10.0,612.5,16.0,584.5,10.0,584.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:52.5,1682646832500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.5,10.0,590.5,10.0,591.5,10.0,593.5,10.0,612.5,16.0,583.5,10.0,583.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:52.75,1682646832750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.5,10.0,591.5,10.0,593.5,10.0,612.5,16.0,681.5,1.0,583.5,10.0,583.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:53.0,1682646833000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.0,10.0,589.5,10.0,591.5,10.0,593.5,10.0,612.5,16.0,583.5,10.0,583.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:55.25,1682646835250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.0,10.0,589.5,10.0,591.5,10.0,592.5,10.0,612.5,16.0,583.0,10.0,582.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:53:55.5,1682646835500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.0,10.0,589.5,10.0,591.5,10.0,592.5,10.0,612.5,16.0,583.0,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:53:55.75,1682646835750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.0,10.0,589.5,10.0,591.5,10.0,593.5,10.0,612.5,16.0,583.5,10.0,583.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:08.5,1682646848500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.0,10.0,589.5,10.0,591.5,10.0,594.5,10.0,612.5,16.0,584.5,10.0,583.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:09.0,1682646849000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,589.0,10.0,590.5,10.0,591.5,10.0,594.5,10.0,612.5,16.0,584.5,10.0,584.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:18.25,1682646858250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.5,10.0,594.5,10.0,612.5,16.0,681.5,1.0,584.5,10.0,584.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:18.5,1682646858500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.0,10.0,591.5,10.0,592.0,10.0,595.5,10.0,612.5,16.0,585.5,10.0,585.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:19.25,1682646859250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.0,10.0,591.5,10.0,592.0,10.0,596.0,10.0,612.5,16.0,586.0,10.0,585.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:20.75,1682646860750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.0,10.0,596.0,10.0,612.5,16.0,681.5,1.0,586.0,10.0,585.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:23.25,1682646863250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.0,10.0,595.5,10.0,612.5,16.0,681.5,1.0,586.0,10.0,585.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:24.0,1682646864000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.0,10.0,595.5,10.0,612.5,16.0,681.5,1.0,585.5,10.0,585.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:25.0,1682646865000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.0,10.0,595.5,10.0,612.5,16.0,681.5,1.0,586.0,10.0,585.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:26.5,1682646866500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.0,10.0,595.0,10.0,612.5,16.0,681.5,1.0,585.0,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:54:36.5,1682646876500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.0,10.0,595.5,10.0,612.5,16.0,681.5,1.0,586.0,10.0,585.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:37.25,1682646877250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.0,10.0,595.5,10.0,612.5,16.0,681.5,1.0,585.5,10.0,585.0,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:43.75,1682646883750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.5,10.0,595.0,10.0,612.5,16.0,681.5,1.0,585.0,10.0,583.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:44.0,1682646884000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.0,10.0,590.5,10.0,591.5,10.0,595.0,10.0,612.5,16.0,585.0,10.0,583.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:54:59.75,1682646899750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.0,10.0,590.5,10.0,591.5,10.0,595.5,10.0,612.5,16.0,586.0,10.0,583.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:00.25,1682646900250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.0,10.0,590.5,10.0,591.5,10.0,595.5,10.0,612.5,16.0,585.5,10.0,583.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:03.5,1682646903500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.5,10.0,595.5,10.0,612.5,16.0,681.5,1.0,585.5,10.0,583.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:03.75,1682646903750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,590.5,10.0,591.5,10.0,592.0,10.0,596.5,10.0,612.5,16.0,586.5,10.0,584.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:05.0,1682646905000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.0,10.0,596.5,10.0,612.5,16.0,681.5,1.0,586.5,10.0,584.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:05.25,1682646905250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,592.0,10.0,593.5,10.0,596.5,10.0,612.5,16.0,681.5,1.0,586.5,10.0,584.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:05.5,1682646905500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.0,10.0,593.5,10.0,596.5,10.0,612.5,16.0,586.5,10.0,584.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:12.75,1682646912750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.5,10.0,593.5,10.0,596.5,10.0,612.5,16.0,586.5,10.0,585.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:15.5,1682646915500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.5,10.0,593.5,10.0,596.0,10.0,612.5,16.0,586.0,10.0,585.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:17.5,1682646917500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,20.0,593.5,10.0,595.0,10.0,612.5,16.0,681.5,1.0,585.0,10.0,584.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:18.0,1682646918000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,20.0,593.5,10.0,596.0,10.0,612.5,16.0,681.5,1.0,586.0,10.0,584.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:27.25,1682646927250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.5,10.0,593.5,10.0,596.0,10.0,612.5,16.0,586.0,10.0,585.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:27.5,1682646927500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.5,10.0,593.5,10.0,596.5,10.0,612.5,16.0,587.0,10.0,585.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:28.0,1682646928000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,592.5,10.0,593.5,10.0,596.5,10.0,612.5,16.0,586.5,10.0,585.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:28.25,1682646928250000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,593.5,10.0,596.5,10.0,612.5,16.0,681.5,1.0,586.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:55:29.5,1682646929500000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,593.5,20.0,596.5,10.0,612.5,16.0,681.5,1.0,586.5,10.0,585.5,10.0,562.0,16.0,473.0,1.0,156.5,1.0
2023-04-28 09:55:29.75,1682646929750000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,10.0,593.5,20.0,595.5,10.0,612.5,16.0,681.5,1.0,585.5,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
2023-04-28 09:55:31.0,1682646931000000000,608.5,584.0,577.5,3134.0,19.0,113480.0,591.5,20.0,593.5,10.0,594.5,10.0,612.5,16.0,681.5,1.0,585.0,20.0,562.0,16.0,473.0,1.0,156.5,1.0,120.0,4.0
