datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-28 09:07:13.25,1682644033250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,435.5,20.0,436.0,17.0,437.5,30.0,456.5,11.0,462.5,10.0,431.5,10.0,431.0,10.0,430.5,20.0,429.0,10.0,427.0,10.0
2023-04-28 09:07:13.5,1682644033500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,435.0,10.0,435.5,10.0,436.0,27.0,436.5,10.0,437.5,10.0,431.5,10.0,430.5,10.0,429.5,20.0,429.0,10.0,426.5,10.0
2023-04-28 09:07:13.75,1682644033750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,435.0,10.0,435.5,10.0,436.0,27.0,436.5,20.0,456.5,11.0,430.5,20.0,429.5,20.0,429.0,10.0,426.5,10.0,415.5,10.0
2023-04-28 09:07:14.75,1682644034750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,435.5,20.0,436.0,27.0,436.5,20.0,456.5,11.0,462.5,10.0,430.5,20.0,429.5,20.0,429.0,10.0,427.0,10.0,415.5,10.0
2023-04-28 09:07:20.75,1682644040750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,435.5,10.0,436.0,37.0,436.5,20.0,456.5,11.0,462.5,10.0,430.5,20.0,429.5,20.0,429.0,10.0,427.5,10.0,415.5,10.0
2023-04-28 09:07:23.75,1682644043750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,435.5,20.0,436.0,27.0,436.5,20.0,456.5,11.0,462.5,10.0,430.5,20.0,429.5,20.0,429.0,10.0,427.0,10.0,415.5,10.0
2023-04-28 09:07:24.25,1682644044250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,435.0,10.0,435.5,10.0,436.0,27.0,436.5,20.0,456.5,11.0,430.5,10.0,430.0,10.0,429.5,20.0,429.0,10.0,427.0,10.0
2023-04-28 09:07:29.5,1682644049500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,10.0,434.5,10.0,435.0,10.0,436.0,17.0,436.5,20.0,430.5,10.0,430.0,10.0,429.5,20.0,428.5,10.0,426.0,10.0
2023-04-28 09:07:29.75,1682644049750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,434.5,10.0,436.0,17.0,436.5,20.0,456.5,11.0,430.5,10.0,429.5,30.0,428.5,10.0,426.0,10.0,415.5,10.0
2023-04-28 09:07:30.0,1682644050000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,434.5,10.0,436.0,27.0,436.5,10.0,456.5,11.0,429.5,40.0,428.5,10.0,426.0,10.0,415.5,10.0,402.5,11.0
2023-04-28 09:07:30.25,1682644050250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,434.5,10.0,436.0,27.0,436.5,10.0,456.5,11.0,429.5,40.0,428.5,17.0,426.0,10.0,415.5,10.0,402.5,11.0
2023-04-28 09:07:31.25,1682644051250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,435.0,10.0,436.0,27.0,436.5,10.0,456.5,11.0,429.5,40.0,428.5,17.0,426.5,10.0,415.5,10.0,402.5,11.0
2023-04-28 09:07:31.75,1682644051750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,435.0,10.0,436.0,27.0,436.5,10.0,438.0,10.0,431.5,10.0,429.5,40.0,428.5,17.0,426.5,10.0,402.5,11.0
2023-04-28 09:07:32.5,1682644052500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,435.5,10.0,436.0,27.0,436.5,10.0,438.0,10.0,431.5,10.0,429.5,40.0,428.5,17.0,427.0,10.0,402.5,11.0
2023-04-28 09:07:32.75,1682644052750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,10.0,434.5,10.0,435.5,10.0,436.0,17.0,436.5,20.0,431.5,10.0,431.0,10.0,430.5,10.0,429.5,20.0,428.5,17.0
2023-04-28 09:07:33.25,1682644053250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,10.0,434.5,10.0,435.0,10.0,436.0,17.0,436.5,20.0,431.5,10.0,431.0,10.0,430.0,10.0,429.5,20.0,428.5,17.0
2023-04-28 09:07:35.5,1682644055500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,10.0,434.5,10.0,435.5,10.0,436.0,17.0,436.5,20.0,431.5,10.0,431.0,10.0,430.0,10.0,429.5,20.0,428.5,17.0
2023-04-28 09:07:36.0,1682644056000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,10.0,434.5,10.0,435.0,10.0,436.0,17.0,436.5,20.0,431.5,10.0,431.0,10.0,430.0,10.0,429.5,20.0,428.5,17.0
2023-04-28 09:07:37.75,1682644057750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,434.5,10.0,435.0,10.0,435.5,10.0,436.0,17.0,430.5,10.0,430.0,10.0,429.5,20.0,428.5,17.0,428.0,10.0
2023-04-28 09:07:38.25,1682644058250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,30.0,435.0,10.0,435.5,10.0,436.0,17.0,437.0,10.0,430.5,10.0,429.5,20.0,429.0,10.0,428.5,17.0,428.0,10.0
2023-04-28 09:07:43.0,1682644063000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,435.0,20.0,435.5,10.0,436.0,17.0,437.0,10.0,430.5,10.0,429.5,20.0,429.0,10.0,428.5,17.0,428.0,10.0
2023-04-28 09:07:43.25,1682644063250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,435.0,20.0,435.5,10.0,436.0,17.0,438.0,10.0,431.5,10.0,429.5,20.0,429.0,10.0,428.5,17.0,428.0,10.0
2023-04-28 09:07:43.75,1682644063750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,20.0,435.0,20.0,436.0,27.0,438.0,10.0,456.5,11.0,431.5,10.0,430.5,10.0,429.5,10.0,429.0,10.0,428.5,17.0
2023-04-28 09:07:44.0,1682644064000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,30.0,435.0,10.0,436.0,27.0,438.0,10.0,456.5,11.0,431.5,10.0,430.5,10.0,429.5,10.0,429.0,10.0,428.5,17.0
2023-04-28 09:07:45.5,1682644065500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,10.0,434.0,20.0,435.0,20.0,436.0,17.0,437.0,10.0,430.5,10.0,429.5,20.0,429.0,10.0,428.5,17.0,428.0,10.0
2023-04-28 09:07:47.25,1682644067250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,10.0,433.5,10.0,434.0,10.0,434.5,20.0,436.0,17.0,429.5,10.0,429.0,10.0,428.5,17.0,427.5,10.0,427.0,10.0
2023-04-28 09:07:47.75,1682644067750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,20.0,433.5,10.0,434.5,20.0,436.0,17.0,456.5,11.0,429.5,10.0,428.5,17.0,428.0,10.0,427.5,10.0,427.0,10.0
2023-04-28 09:07:48.25,1682644068250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,10.0,433.5,20.0,434.5,20.0,436.0,17.0,456.5,11.0,429.5,10.0,428.5,17.0,428.0,10.0,427.5,10.0,427.0,10.0
2023-04-28 09:07:49.5,1682644069500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.0,10.0,433.5,20.0,434.5,10.0,435.0,10.0,436.0,7.0,430.5,10.0,429.5,10.0,428.5,17.0,427.5,10.0,427.0,10.0
2023-04-28 09:07:50.5,1682644070500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,10.0,433.0,10.0,433.5,10.0,434.5,10.0,435.0,10.0,430.5,10.0,429.5,10.0,428.5,17.0,427.5,10.0,427.0,10.0
2023-04-28 09:07:50.75,1682644070750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,10.0,433.0,10.0,433.5,10.0,434.5,20.0,436.0,7.0,430.5,10.0,428.5,27.0,427.5,10.0,427.0,10.0,424.0,10.0
2023-04-28 09:07:51.5,1682644071500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.0,10.0,433.5,20.0,434.5,20.0,436.0,7.0,437.0,10.0,430.5,10.0,428.5,27.0,427.5,10.0,427.0,10.0,425.0,10.0
2023-04-28 09:07:51.75,1682644071750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.0,10.0,433.5,30.0,434.5,20.0,436.0,7.0,437.0,10.0,430.5,10.0,428.5,27.0,427.5,20.0,427.0,10.0,425.0,10.0
2023-04-28 09:07:52.5,1682644072500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,10.0,433.0,10.0,433.5,20.0,434.5,20.0,436.0,17.0,429.5,10.0,428.5,27.0,427.5,20.0,427.0,10.0,424.0,10.0
2023-04-28 09:07:53.0,1682644073000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,20.0,433.5,20.0,434.5,20.0,436.0,17.0,456.5,11.0,429.5,10.0,428.5,17.0,428.0,10.0,427.5,20.0,427.0,10.0
2023-04-28 09:08:00.0,1682644080000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,10.0,433.5,30.0,434.5,20.0,436.0,17.0,456.5,11.0,429.5,10.0,428.5,17.0,428.0,10.0,427.5,20.0,427.0,10.0
2023-04-28 09:08:03.5,1682644083500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,20.0,433.5,20.0,434.5,20.0,436.0,17.0,456.5,11.0,429.5,10.0,428.5,17.0,428.0,10.0,427.5,20.0,427.0,10.0
2023-04-28 09:08:10.0,1682644090000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.0,10.0,432.5,10.0,433.5,20.0,434.5,20.0,436.0,17.0,429.5,10.0,428.5,17.0,428.0,10.0,427.5,20.0,427.0,10.0
2023-04-28 09:08:10.25,1682644090250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,431.5,10.0,432.0,10.0,432.5,10.0,433.5,10.0,434.5,20.0,429.5,10.0,428.5,17.0,428.0,10.0,427.5,10.0,427.0,10.0
2023-04-28 09:08:10.5,1682644090500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,431.5,10.0,432.0,20.0,433.5,10.0,434.5,20.0,436.0,17.0,429.5,10.0,428.5,17.0,427.5,20.0,427.0,10.0,426.5,10.0
2023-04-28 09:08:10.75,1682644090750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,431.5,20.0,432.0,10.0,433.0,20.0,433.5,10.0,435.0,10.0,428.5,10.0,427.5,20.0,427.0,10.0,426.5,20.0,422.5,10.0
2023-04-28 09:08:11.0,1682644091000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,431.5,20.0,432.0,10.0,433.0,20.0,433.5,10.0,435.0,10.0,428.5,10.0,427.5,10.0,427.0,20.0,426.5,20.0,422.5,10.0
2023-04-28 09:08:11.25,1682644091250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,431.5,20.0,432.0,10.0,432.5,17.0,433.0,20.0,435.0,10.0,428.5,10.0,427.5,10.0,427.0,10.0,426.5,20.0,425.5,10.0
2023-04-28 09:08:11.5,1682644091500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.5,10.0,432.5,17.0,433.0,20.0,435.0,10.0,428.5,10.0,427.5,10.0,426.5,10.0,426.0,10.0,425.5,10.0
2023-04-28 09:08:11.75,1682644091750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.5,10.0,432.0,10.0,432.5,17.0,433.0,10.0,428.0,10.0,426.5,10.0,426.0,20.0,425.5,10.0,425.0,10.0
2023-04-28 09:08:12.0,1682644092000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,30.0,432.0,10.0,432.5,17.0,433.0,10.0,434.0,10.0,428.0,10.0,426.5,10.0,426.0,20.0,425.5,10.0,425.0,10.0
2023-04-28 09:08:12.25,1682644092250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,30.0,432.0,20.0,432.5,17.0,434.0,10.0,456.5,11.0,428.0,10.0,426.0,20.0,425.5,10.0,425.0,20.0,422.0,10.0
2023-04-28 09:08:12.5,1682644092500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,429.5,10.0,430.5,20.0,432.0,20.0,432.5,17.0,434.0,10.0,428.0,10.0,426.0,20.0,425.5,10.0,425.0,20.0,421.0,10.0
2023-04-28 09:08:13.0,1682644093000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,30.0,432.0,20.0,432.5,17.0,434.0,10.0,456.5,11.0,428.0,10.0,426.0,20.0,425.5,10.0,425.0,20.0,422.0,10.0
2023-04-28 09:08:13.25,1682644093250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.5,10.0,432.0,20.0,432.5,17.0,434.0,10.0,428.0,10.0,426.0,20.0,425.5,10.0,425.0,20.0,423.0,10.0
2023-04-28 09:08:14.5,1682644094500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,10.0,432.0,20.0,432.5,17.0,433.5,10.0,427.0,10.0,426.0,20.0,425.5,10.0,425.0,20.0,422.5,10.0
2023-04-28 09:08:14.75,1682644094750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,20.0,432.0,20.0,432.5,7.0,433.5,10.0,427.0,10.0,426.0,20.0,425.0,20.0,424.5,10.0,422.5,10.0
2023-04-28 09:08:15.25,1682644095250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,20.0,432.0,20.0,432.5,7.0,433.5,10.0,427.0,10.0,426.0,10.0,425.0,30.0,424.5,10.0,422.5,10.0
2023-04-28 09:08:15.75,1682644095750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.0,10.0,430.5,20.0,431.0,20.0,432.0,10.0,432.5,7.0,427.0,10.0,425.0,40.0,424.5,10.0,421.5,10.0,402.5,11.0
2023-04-28 09:08:16.5,1682644096500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,30.0,432.0,10.0,432.5,7.0,433.5,10.0,427.0,10.0,425.0,40.0,424.5,10.0,422.5,10.0,402.5,11.0
2023-04-28 09:08:17.75,1682644097750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,10.0,431.5,10.0,432.0,20.0,432.5,7.0,427.0,10.0,426.5,10.0,426.0,10.0,425.0,20.0,424.5,10.0
2023-04-28 09:08:18.0,1682644098000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,20.0,432.0,20.0,432.5,7.0,433.5,10.0,427.0,10.0,426.5,10.0,426.0,10.0,425.0,20.0,424.5,10.0
2023-04-28 09:08:18.25,1682644098250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,20.0,432.0,20.0,432.5,7.0,433.5,10.0,427.0,10.0,426.5,10.0,425.0,30.0,424.5,10.0,422.5,10.0
2023-04-28 09:08:18.75,1682644098750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,20.0,431.5,10.0,432.0,10.0,432.5,7.0,427.0,10.0,425.5,10.0,425.0,30.0,424.5,10.0,422.5,10.0
2023-04-28 09:08:19.5,1682644099500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,30.0,431.0,10.0,431.5,10.0,432.0,10.0,432.5,7.0,427.0,10.0,425.5,10.0,425.0,30.0,424.5,10.0,422.0,10.0
2023-04-28 09:08:20.25,1682644100250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,20.0,431.5,10.0,432.0,10.0,432.5,7.0,427.0,10.0,425.5,10.0,425.0,30.0,424.5,10.0,422.5,10.0
2023-04-28 09:08:20.5,1682644100500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,30.0,431.0,10.0,431.5,10.0,432.0,10.0,432.5,7.0,427.0,10.0,425.5,10.0,425.0,30.0,424.5,10.0,422.0,10.0
2023-04-28 09:08:22.0,1682644102000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,30.0,431.0,10.0,431.5,10.0,432.0,10.0,432.5,7.0,427.0,10.0,426.0,10.0,425.5,10.0,425.0,20.0,424.5,10.0
2023-04-28 09:08:22.5,1682644102500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,20.0,431.5,10.0,432.0,10.0,432.5,7.0,427.0,10.0,426.0,10.0,425.5,10.0,425.0,20.0,424.5,10.0
2023-04-28 09:08:22.75,1682644102750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,30.0,431.0,10.0,432.0,20.0,432.5,7.0,433.5,10.0,427.0,10.0,426.5,10.0,426.0,10.0,425.0,20.0,424.5,10.0
2023-04-28 09:08:23.0,1682644103000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,10.0,431.5,10.0,432.0,20.0,432.5,7.0,427.0,10.0,426.5,10.0,426.0,10.0,425.0,20.0,424.5,10.0
2023-04-28 09:08:23.25,1682644103250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,30.0,431.0,10.0,432.0,20.0,432.5,7.0,433.5,10.0,427.0,10.0,426.5,10.0,426.0,10.0,425.0,20.0,424.5,10.0
2023-04-28 09:08:23.5,1682644103500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,20.0,431.0,10.0,431.5,10.0,432.0,20.0,432.5,7.0,427.0,10.0,426.5,10.0,426.0,10.0,425.0,20.0,424.5,10.0
2023-04-28 09:08:23.75,1682644103750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,30.0,431.0,10.0,432.0,20.0,432.5,7.0,433.5,10.0,427.0,10.0,426.5,10.0,426.0,10.0,425.0,20.0,424.5,10.0
2023-04-28 09:08:24.25,1682644104250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,430.5,10.0,431.5,10.0,432.0,10.0,432.5,7.0,433.0,10.0,429.0,10.0,427.0,30.0,426.0,17.0,425.0,10.0,423.5,10.0
2023-04-28 09:08:24.5,1682644104500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,431.5,10.0,432.5,17.0,433.0,10.0,433.5,20.0,434.0,10.0,429.0,10.0,428.0,10.0,427.0,20.0,426.5,10.0,426.0,17.0
2023-04-28 09:08:24.75,1682644104750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,37.0,433.0,10.0,433.5,20.0,435.0,10.0,456.5,11.0,429.0,10.0,428.0,20.0,427.0,10.0,426.5,10.0,426.0,17.0
2023-04-28 09:08:25.0,1682644105000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,431.5,10.0,432.5,27.0,433.0,10.0,433.5,20.0,435.0,10.0,429.0,10.0,428.0,10.0,427.0,20.0,426.5,10.0,426.0,17.0
2023-04-28 09:08:25.25,1682644105250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.0,10.0,432.5,27.0,433.0,10.0,433.5,20.0,435.0,10.0,429.0,10.0,428.0,20.0,427.0,10.0,426.5,10.0,426.0,17.0
2023-04-28 09:08:25.5,1682644105500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.0,10.0,432.5,27.0,433.0,10.0,433.5,20.0,437.0,10.0,428.0,20.0,427.5,10.0,427.0,10.0,426.5,10.0,426.0,17.0
2023-04-28 09:08:25.75,1682644105750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.0,10.0,432.5,27.0,433.0,10.0,433.5,20.0,436.0,10.0,429.5,10.0,428.0,10.0,427.5,10.0,427.0,10.0,426.5,10.0
2023-04-28 09:08:27.0,1682644107000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.0,10.0,432.5,27.0,433.0,10.0,433.5,20.0,436.0,10.0,429.5,10.0,428.0,10.0,427.5,10.0,427.0,20.0,426.5,10.0
2023-04-28 09:08:27.25,1682644107250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.0,10.0,432.5,17.0,433.0,20.0,433.5,20.0,436.0,10.0,429.5,10.0,428.0,10.0,427.5,10.0,427.0,20.0,426.5,10.0
2023-04-28 09:08:28.0,1682644108000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.0,10.0,432.5,7.0,433.5,30.0,434.0,10.0,435.0,10.0,429.5,10.0,428.0,40.0,427.5,10.0,426.0,7.0,425.5,10.0
2023-04-28 09:08:28.25,1682644108250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.0,10.0,432.5,7.0,433.0,10.0,433.5,30.0,435.0,10.0,429.5,10.0,428.0,40.0,427.5,10.0,426.0,7.0,424.5,10.0
2023-04-28 09:08:29.75,1682644109750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.0,10.0,432.5,7.0,433.5,30.0,434.0,10.0,435.0,10.0,429.5,10.0,428.0,40.0,427.5,10.0,426.0,7.0,425.5,10.0
2023-04-28 09:08:30.0,1682644110000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,7.0,433.0,10.0,433.5,30.0,434.0,10.0,435.0,10.0,429.5,10.0,428.0,50.0,426.0,7.0,425.5,10.0,402.5,11.0
2023-04-28 09:08:30.75,1682644110750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,7.0,433.0,20.0,433.5,30.0,435.0,10.0,436.0,10.0,429.5,10.0,428.0,50.0,426.0,7.0,424.5,10.0,402.5,11.0
2023-04-28 09:08:31.0,1682644111000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,17.0,433.0,10.0,433.5,30.0,435.0,10.0,436.0,10.0,429.5,10.0,428.0,40.0,427.0,10.0,426.0,7.0,424.5,10.0
2023-04-28 09:08:31.25,1682644111250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,17.0,433.5,30.0,434.0,10.0,435.0,10.0,436.0,10.0,429.5,10.0,428.0,40.0,427.0,10.0,426.0,7.0,425.5,10.0
2023-04-28 09:08:31.5,1682644111500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,432.5,17.0,433.5,30.0,434.0,10.0,435.0,10.0,436.0,10.0,429.5,10.0,428.0,50.0,426.0,7.0,425.5,10.0,402.5,11.0
2023-04-28 09:08:32.5,1682644112500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.0,10.0,433.5,10.0,434.5,10.0,435.0,20.0,436.0,10.0,430.5,10.0,429.5,20.0,429.0,20.0,428.0,10.0,426.0,17.0
2023-04-28 09:08:33.75,1682644113750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.0,10.0,433.5,10.0,435.0,30.0,436.0,10.0,437.0,10.0,430.5,10.0,429.5,20.0,429.0,20.0,428.0,10.0,426.5,10.0
2023-04-28 09:08:34.0,1682644114000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.0,10.0,433.5,10.0,434.5,10.0,435.0,20.0,436.0,10.0,430.5,10.0,429.5,20.0,429.0,20.0,428.0,10.0,426.0,17.0
2023-04-28 09:08:36.0,1682644116000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.0,10.0,433.5,10.0,434.5,10.0,435.0,20.0,436.0,10.0,430.5,10.0,429.5,20.0,429.0,10.0,428.5,10.0,428.0,10.0
2023-04-28 09:08:37.5,1682644117500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,20.0,434.5,10.0,435.0,20.0,436.0,10.0,437.0,10.0,430.5,10.0,429.5,20.0,429.0,20.0,428.0,10.0,426.0,17.0
2023-04-28 09:08:37.75,1682644117750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,20.0,434.0,10.0,435.0,20.0,436.0,10.0,437.0,10.0,430.5,10.0,429.5,20.0,429.0,10.0,428.5,10.0,428.0,10.0
2023-04-28 09:08:38.0,1682644118000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,20.0,434.5,10.0,435.0,20.0,436.0,20.0,456.5,11.0,430.0,10.0,429.5,20.0,429.0,10.0,428.5,10.0,428.0,10.0
2023-04-28 09:08:39.0,1682644119000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,20.0,434.0,10.0,435.0,20.0,436.0,20.0,456.5,11.0,430.0,10.0,429.5,20.0,429.0,10.0,428.5,10.0,428.0,10.0
2023-04-28 09:08:39.5,1682644119500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,20.0,434.0,10.0,434.5,10.0,435.0,10.0,436.0,20.0,430.0,10.0,429.5,20.0,428.5,20.0,428.0,10.0,426.0,17.0
2023-04-28 09:08:40.25,1682644120250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,20.0,434.0,10.0,435.0,10.0,435.5,10.0,436.0,20.0,430.0,10.0,429.5,20.0,428.5,20.0,428.0,10.0,427.0,10.0
2023-04-28 09:08:40.5,1682644120500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,20.0,434.0,10.0,435.0,20.0,436.0,20.0,456.5,11.0,430.0,10.0,429.5,20.0,428.5,20.0,428.0,10.0,426.5,10.0
2023-04-28 09:08:41.0,1682644121000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,10.0,435.0,20.0,435.5,10.0,436.0,20.0,437.5,10.0,431.0,10.0,429.5,30.0,429.0,10.0,428.5,10.0,427.5,10.0
2023-04-28 09:08:41.25,1682644121250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,10.0,435.0,20.0,435.5,10.0,436.0,20.0,437.5,10.0,431.0,10.0,429.5,40.0,429.0,10.0,427.5,10.0,426.0,7.0
2023-04-28 09:08:41.5,1682644121500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,433.5,10.0,435.0,10.0,435.5,10.0,436.0,30.0,437.5,10.0,431.0,10.0,430.5,10.0,429.5,30.0,429.0,10.0,427.5,10.0
2023-04-28 09:08:42.0,1682644122000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,10.0,435.0,10.0,435.5,10.0,436.0,30.0,437.5,10.0,431.0,10.0,430.5,10.0,429.5,30.0,429.0,10.0,427.5,10.0
2023-04-28 09:08:42.25,1682644122250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.0,10.0,435.0,10.0,435.5,10.0,436.0,20.0,436.5,10.0,431.0,10.0,430.5,10.0,429.5,30.0,429.0,10.0,428.0,10.0
2023-04-28 09:08:42.75,1682644122750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.5,10.0,435.0,10.0,436.0,30.0,436.5,10.0,438.5,10.0,432.0,10.0,430.5,30.0,429.5,10.0,429.0,10.0,428.0,10.0
2023-04-28 09:08:43.0,1682644123000000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.5,10.0,435.0,10.0,436.0,20.0,436.5,10.0,437.5,10.0,432.0,10.0,430.5,40.0,429.0,10.0,428.0,10.0,426.0,7.0
2023-04-28 09:08:44.75,1682644124750000000,447.0,443.5,403.5,445.0,266.0,1109395.0,434.5,10.0,436.0,30.0,436.5,10.0,437.5,10.0,438.5,10.0,432.0,10.0,430.5,50.0,428.0,10.0,426.0,7.0,402.5,11.0
2023-04-28 09:08:45.25,1682644125250000000,447.0,443.5,403.5,445.0,266.0,1109395.0,435.0,10.0,436.0,10.0,437.0,20.0,437.5,20.0,439.5,10.0,433.0,10.0,431.5,10.0,431.0,20.0,430.5,20.0,428.5,10.0
2023-04-28 09:08:45.5,1682644125500000000,447.0,443.5,403.5,445.0,266.0,1109395.0,435.5,10.0,436.0,10.0,437.0,10.0,437.5,20.0,438.0,10.0,433.0,10.0,431.5,10.0,431.0,20.0,430.5,20.0,429.5,10.0
